v1,Clique_v1,ICI_v1,SHAP_v1,LIME_v1,z
0.03149631110058239,-0.058770332,0.9077140648530881,0.12601886248957767,0.5373781245164382,1
-0.8422853588487407,1.6708684,3.4808411469954756,-0.9764325658713106,-2.213040162905331,1
-1.206091187196793,-0.31792766,1.789074328771579,-0.5781051462372502,-2.1671062384647164,0
0.09404780508413742,0.2890372,1.6990461558718768,0.040607577697848826,0.295354410686446,1
-1.5421382610011565,2.7500012,3.786413109555158,-1.536124658500146,-2.125101743233394,1
-1.281302448692521,1.1111743,2.671143993676097,-1.2337504889974635,-2.1356273354203905,1
-0.8609227622247948,-0.45657086,2.2389394733404497,-0.5574615916431965,-2.156274025725713,0
-0.11478806766206683,0.124273874,3.0686320659669435,-0.03652566164083736,-0.32725372586523427,1
-0.7764069701279143,0.9891246,3.462059861393626,-0.933667645904076,-1.9702477859938456,1
-0.5256897147180897,0.50999665,1.3609813987788366,-0.6147879857313528,-0.46533153851599474,0
0.9967297900654233,-0.8762651,1.5816102329898425,0.8580878470582257,2.0616647738787224,1
-0.6609032806361496,1.4080297,2.2737525140195105,-0.7827335187034037,-0.6856387068307207,1
-1.0728580142164341,1.1108077,4.031346257235955,-0.7852027671129677,-2.223611742487445,1
0.5710401181279751,0.8423026,0.5429419266779854,0.4677361247272841,0.48368484658712996,0
-0.8305773507127981,-0.42224136,3.4191583450381042,-0.371854545671115,-2.2981315001677465,1
-0.09436856273994952,0.011782818,0.8306110548429066,-0.08081735287673157,-0.5750156548047521,1
1.4376927942506668,0.90408003,-0.3251870228311766,1.0435843458193248,2.266712231736364,0
1.3695616929784444,1.4630071,2.0213049131333394,1.5449756682441749,2.164832475296593,1
-0.18904673376964093,0.19020455,1.864187665154335,-0.2583923325350865,-0.5184474683441906,1
1.7732503205944374,3.5950446,2.2263855701623445,1.465656624782592,2.0853556298512648,1
0.7957885544870201,0.63934594,1.5947532970018319,0.6841509052951982,2.1633402943753466,0
0.09545838409321139,0.059443608,1.7959282992946983,0.09467329958271688,0.5827490286352511,0
-1.177558743789351,-0.3944403,5.1780240988764685,-0.7694428943270668,-2.3353924748909733,0
-0.26493731951976573,0.6635311,3.255776694467286,-0.44220679794419865,-0.3371897721261138,1
1.2153681947164223,-1.5598283,8.589059502819968,1.031402467845715,2.2103881205434703,0
-0.5819113456086079,0.79306376,4.392373188455341,-0.3973731355881556,-0.31197204649782107,0
1.0749350111707519,1.2537317,0.9506632297417648,0.585154521343719,2.0225798135073902,0
1.1913447057350708,0.907366,3.4903536000063538,1.0100645233047707,2.2228922776791666,0
1.2296762256491935,0.17864682,4.802425137838674,0.7461925057947929,2.190046324634088,0
0.47164995835819823,0.38605973,-6.828912891604963,0.48120018495157973,0.5371575711738348,0
-1.3050869069140658,-1.1987047,4.095243436883212,-0.9590838399761185,-2.1290261115331384,0
0.9426738113820238,0.8000957,-9.798986295136634,0.8270870365393541,2.155073977232179,0
-1.4369229365470773,1.4271383,0.5105887217703864,-1.239893175470341,-2.265404957168783,1
1.4969278171099287,1.2656316,2.016719835209754,1.1306554699653957,2.2234801219589833,0
-0.19769617352055552,0.33042976,2.544674041754697,-0.27470688308428454,-0.43475819131519183,0
-1.0241288157458814,1.071834,2.6114760405919304,-0.8792927606042301,-2.485020362362866,1
-0.5230562034663094,0.5461275,2.940162684904255,-0.5373374699698746,-0.2341619791094875,1
-0.07202755603374388,0.23649761,1.216454512719597,-0.13993028581075936,-0.4935679598101348,1
1.0448938535258037,1.0501534,1.50236378153803,1.0994189407809392,2.2338829371585027,1
1.2947204895694724,2.4282117,6.6024254116306,1.4870979072980035,2.2100721639840044,1
-1.1378034182723695,-0.094587,6.10250490685863,-0.9351603212276326,-2.1460376541560566,0
0.3471028636578513,0.49174222,3.0978111620245308,0.39445516234453415,0.5788884121802479,1
-1.3982098456218708,-0.90867615,-1.3523798519712669,-0.8570074744628615,-2.21689788942981,0
-1.1298594324252567,-0.45739597,2.346532068906737,-0.5843447378574322,-2.533213979693606,0
0.7599506613451402,-0.6320653,0.9895985094778894,0.5026474152335438,2.1619194111497095,0
0.8621887948321991,-1.0992055,1.6178329409385064,0.9769408458195288,2.1520643434322024,1
0.33986332641456796,0.321197,1.0701631438922374,0.34596538174211444,0.47720616797865023,0
1.364768458298812,-0.75935715,4.203891411667482,1.2827298452804283,2.1044334114300995,1
1.0354723267472308,1.9749274,2.3264469727499817,0.9214973752425262,2.5075063654264462,1
0.3855131343298262,-0.27202043,1.7123399343224734,0.2104433050263876,0.55189240628845,0
-2.1739199491599637,2.4052813,3.749887970444817,-2.090711726515808,-2.2270967238820503,1
0.8209079365023179,1.8067818,1.3344521251791592,1.0320564197166078,2.0904392404682324,1
0.5284209703741111,-0.32879066,1.133461037075983,0.37575967531231935,0.5493321477538894,0
-1.714782357994882,1.1216182,4.042764928465814,-1.9071460976728565,-2.439174740847851,1
1.7930681034750147,1.6113815,7.004762462593297,1.6967883158157617,2.1472153676266603,1
1.3681108414704999,1.3049405,7.953649474742013,1.368010547643754,2.1718737812095683,1
1.177619071316365,1.8801003,-0.8878452389051805,1.2876434072908012,1.995318983982691,1
-0.7258726018833758,1.098898,-0.5075962354214054,-0.8037251282951764,-2.3028136239131882,0
-0.6278115550461326,0.64586043,4.113602533594597,-0.40032092565247523,-0.7769358120370209,1
-1.5616861179236634,1.5535861,4.58654624686618,-1.7500768649452425,-2.1014629555903905,1
3.782404216628218,3.8724625,21.647829744064623,4.58185552498921,2.17439534457959,1
-0.4355035187950233,0.18339771,4.62108859016677,-0.30250913655841266,-0.4583173949718472,1
-1.649816604099073,-1.2165239,4.184522362060654,-0.9530227562370719,-2.0533351700346216,0
-2.3246303247290694,2.1978617,7.830980833216129,-2.4189113487010796,-2.3407923915664486,0
-0.19952271007355335,0.34682807,1.9681078112390609,-0.29481243457285916,-0.29606845988820274,0
2.7399607475414065,3.0284152,12.110781388580028,2.5896881739095012,2.2778864535674876,1
0.14286076262592004,0.09364912,1.2160193638920325,0.08513012092072567,0.676286610605707,1
-0.4287169811572338,0.6712474,2.3977648477084057,-0.41293091766421886,-0.45764197769356146,0
-0.1660015066116802,-0.22114548,2.1990584898332917,-0.06001758303513886,-0.6913034190229709,0
0.013514343489320383,-0.035769653,-0.20814715780239446,0.07198283649359746,0.6163349893695063,0
-0.3994692654599463,-0.34941342,0.9273668795932053,-0.3038769647818165,-0.4352061002148888,1
0.07658703033289888,0.0015598297,1.9808851357383543,0.0216881474230927,0.5563528921973603,1
-0.07778166264302701,0.4900609,1.7135938836103273,-0.11357482459864754,-0.49381487988380607,1
0.7325957521601649,1.0316503,3.456359134226334,0.559356533961458,2.333705240098369,0
-0.566390475912482,-0.38901135,-0.31880001136025693,-0.5197782141015481,-0.4655626315406256,1
-0.13279492060727704,1.0207554,0.833690427442557,-0.09715765186841871,-0.4225259567420449,0
0.5954904011593671,1.416167,3.5252776673788175,0.6047189020380248,0.32292109886466097,1
1.752272460686098,3.8022964,1.3522445441445528,2.159249695705653,1.941610377384717,1
2.3988833470985202,3.190141,11.736064757162513,3.040061626564875,2.3171291706029757,1
0.22597450534730332,-0.2697502,1.1447945064420386,0.2049959611869305,0.5600312837705177,0
0.45364055196189645,-0.30921742,1.2541974359193775,0.2804310381322078,0.4783761480801325,0
-0.4009751167365101,0.7850357,2.470956811124415,-0.48852721563129675,-0.7573373055811099,1
-0.6319367114792878,1.406195,2.6889705138918445,-0.7631704657672486,-0.7008323713195016,1
-0.776621457819534,-1.0445132,2.6946399538528913,-0.43302394685704176,-2.0038011384792584,0
0.8810607842273483,1.3747984,4.593563691201207,0.7986210577507169,1.9194353064877643,1
-1.20088544478825,-0.13702698,5.441732488791174,-1.0527077370522722,-1.936844005069255,1
-0.283182649677557,0.13486633,-3.0371214368695547,-0.3110368284147306,-0.6622920675240034,1
-0.05011000379011832,0.13724907,0.7575859484449685,0.014010549938342134,-0.31984700896359336,0
0.6715041808887291,1.088172,2.5748012631441126,0.5826584055507104,0.5966549319807425,1
0.1534596398622955,0.70987976,1.0902739377461304,0.1165546127527455,0.7517005537106022,0
-0.9682844404416796,-0.6994294,3.41299529969207,-1.01806297034594,-2.2859746757831885,0
-0.11792133995058654,0.8389211,2.501943012158713,-0.04810126859606491,-0.43303915589231073,0
-0.10368401895912292,-0.035718422,1.2844183435404215,-0.030397201533588065,-0.5817162785761989,1
-0.7534111019074162,1.0067239,1.2653103882703478,-0.6177735801562788,-2.444150355230743,1
0.8347877443954561,2.1973226,1.6501995888200343,0.9145381053191209,2.190485834535801,1
-0.17380682013080767,0.3639725,3.5867804689737075,-0.1687468766799648,-0.4547175054489161,1
0.4544144540649442,-0.3362487,0.8058049435513934,0.32989418582310426,0.5259289755248743,0
0.2973523347274296,0.37409607,0.5422163452077151,0.29705882516027865,0.5884058749038175,1
2.0070392937413284,2.4886951,6.823069978489742,2.0373232070127596,2.1731180011671016,1
0.035809471642110464,0.7000398,1.6610246722092845,0.08573792765996263,0.5779308199321208,1
-0.5066933705314882,-0.83894515,2.1337331039978227,-0.3044746860581435,-0.6189959463991074,0
1.4334665337046328,-1.2860814,-2.799182414207312,1.3210112578677218,2.0372734920383535,0
-0.8177360408080937,0.8907977,2.1157033453724536,-0.9032695181819321,-2.121838634496754,1
0.06206107242650158,-0.21851143,1.0546432284859804,0.015601010048547451,0.6518790853324259,1
-0.2803506399064542,0.06777228,1.675375316657816,-0.18047294427224866,-0.33483388104796996,0
-1.2939316380065362,1.9173731,5.989791343886781,-1.4847118528109202,-2.1620410909815524,1
0.156810479611032,0.059703216,2.3345416394448844,0.10559956821129768,0.39140201359562077,0
0.5143166076328123,-0.32731423,2.087854204178208,0.43988446525247527,0.7178619980489159,0
-0.21138459889788253,-0.13212962,2.470413885285037,-0.15556762851873435,-0.4220339117524316,0
-1.7893947125856242,-0.81315696,5.761613502255398,-1.3330996568559978,-2.1692748854922606,0
-1.2313692894262318,-0.832827,0.9439642850455721,-1.2462181320618737,-2.165909731611585,1
-0.5764456866079277,-0.29886857,1.6288348348294657,-0.5310445781474986,-0.4757666643938636,0
-0.842917877133835,1.113039,7.606523012578838,-1.001008942351994,-2.188196878440288,1
-0.5983438895581131,-0.3444806,2.659339492445445,-0.4146570865321414,-0.3488719307460469,0
-1.1425035944150106,-1.3446245,0.9809395479875311,-1.1051304374654787,-2.1841276200937862,1
0.14114884953490678,0.13863032,-0.05724707245338356,0.09464835258656298,0.5542240776012968,1
1.6178781655955286,1.1822013,0.8777061539131203,1.609408032625833,2.006087364096571,1
1.2551756533290608,-0.63310033,2.707306166218211,0.8989474317287495,2.006317820270225,0
-0.2405875674886589,0.2241407,2.001127382272278,-0.29721892608370815,-0.6323551557038825,1
-0.21809508135138633,0.35348317,1.2575928532966145,-0.1788456282156481,-0.5196453073071517,0
0.24624936237214975,-0.13902941,-0.3053438840561433,0.21693848283251446,0.4860468742588535,1
-1.6853172420532134,1.480043,5.94060641870693,-1.9962099136265443,-2.2173633135142263,1
-1.257820944487732,1.9517728,2.3711697305652684,-0.8177280075818455,-2.015805776576438,0
0.4401643614510634,-0.384603,0.7007771347917054,0.4488722783294394,0.5509882307748254,0
-1.2220829722263917,0.79809517,1.4868195266329076,-0.9661851829264894,-2.0867225436445684,0
-0.9652035774988289,0.7243221,-3.148514590969813,-1.2632192563781683,-1.9417136650838576,1
-1.2734232952312516,1.9379833,1.6203273456564686,-1.2508590335546603,-2.280698668065026,1
-1.3180726148813582,1.0328182,1.401803405767737,-1.2137492075106775,-2.2019490389851297,1
1.0404435121704405,-0.5771343,4.102611099489499,0.6669254692651693,2.122916160923436,0
0.9756373530734214,1.0675981,1.883294678718342,0.9385260626754489,2.2246213732392066,1
-0.33477575611345617,-0.027322005,1.1129692949296512,-0.18961988695518656,-0.39904138700296915,1
1.8186749675371472,-2.6243951,2.820035306000378,1.5171848823262366,2.3241878773059588,0
0.23630792395808123,0.27693385,-1.1470355923164728,0.22472173285250302,0.5100806575326149,1
1.7433643626897373,2.3285062,4.176979019318978,1.3302166198852372,2.1473584231958673,1
0.5025872311999755,-0.45698062,1.5560443385141352,0.4359973421354116,0.5591006698867232,0
-2.624557153600772,2.056686,2.959294723703544,-1.4689856497439835,-2.174144020531065,0
0.5676207724837805,-0.4389909,1.5300276186030932,0.43558537711850087,0.37610444112378116,0
0.296822962417049,-0.43271607,1.8715521509747222,0.2783821572815552,0.48152164496171335,1
-0.18930829206703884,0.137391,1.2748112402937815,-0.14831365610315855,-0.4140412002244168,0
-1.044939564606633,-1.8905764,5.585696865854701,-0.5672697367082689,-2.2093403531924105,0
-0.024872119587347922,-0.15515585,1.2293205558311264,0.04341151555884676,-0.5201085119871787,1
-0.9289068765214081,0.99192446,3.83879682779879,-1.1966186692012533,-2.19898646599417,1
-0.17512856315416334,0.23974678,2.630184651802387,-0.2038574911266009,-0.3588302014374461,0
-0.15615777356681007,0.11596943,0.3759083128233134,-0.1267290633064608,-0.5856918776504042,0
0.5742473232351901,-1.1547208,1.7713939392764475,0.543118964748106,0.38942252538188726,0
-1.8957856102712016,1.331769,7.159806097370281,-2.0234641378517764,-2.0962035736760622,0
-1.27276445642848,1.8957918,3.1590363990462382,-1.6409752115818865,-2.2222303365837472,1
-1.5092935750461725,1.6326534,9.438476568415089,-1.9407706918572134,-2.41772496157333,1
1.1140378062151195,-0.07667627,2.0851957643855323,0.8499974430893962,2.402495501069306,1
0.12221101314270913,-0.25490308,1.7117759802532855,0.0913124898811451,0.3688880899206706,1
-0.11148074824069784,0.2390768,3.314870521346896,-0.07486579577412095,-0.5010113787892094,1
-1.1590330542898895,1.2723031,1.6325262459003351,-0.8712390334247753,-2.16348545981661,0
-1.0954635864588982,1.064862,-8.346320060407539,-1.1001860904487795,-2.023970430563657,0
1.3940363409072474,1.4268397,2.8760600326481085,1.142842204480709,2.230311202063934,1
-0.39135026681328833,-0.33395606,2.0312158809951826,-0.24364348473032735,-0.5622774350392722,0
-1.4746466713625102,1.488024,4.458148681150183,-1.6552191318043818,-2.177562060960848,0
0.5116345255533229,0.45410928,-4.148505294765507,0.4932148622835331,0.4805585046538049,1
1.347174516360021,-1.8199887,-21.092426247995107,1.0066850592535141,2.180875574976685,0
1.662043077360035,3.0005798,1.7715050433304995,2.243650269079502,1.9770426109529644,1
0.9289949856624337,-0.6043405,4.53392604084221,0.8287761616036401,2.1346466195643856,0
-0.8479179064040876,1.239131,2.63003456105283,-0.5635161043913468,-1.956899467932541,0
-0.6118996739223789,-1.3035506,2.683715189332709,-0.4777662366258163,-0.744545708863746,0
0.9303786083511495,-0.47751027,2.2430503319744384,0.9259015081754677,2.0630284271402486,1
0.11934488521022887,-0.14156614,-0.11789748855595139,0.07103734553439335,0.6083410746343851,0
-1.3504539355511835,1.7572652,3.1387126538775645,-1.432506088604062,-2.236075170469109,1
0.6320084593709666,-0.28137273,0.8516153281448888,0.5082906581357269,0.4821601714347785,0
2.154790948704874,-1.633693,6.062314344959296,1.7606138701393823,2.152402342850627,0
1.0563511386267868,-0.5073799,0.4897998600840543,0.7654651783857238,2.021704781650185,0
-0.3240218804372994,-0.018536711,0.527835774728449,-0.13863586009550258,-0.5493197187870451,0
-1.8573611446116833,2.1530814,2.9699330473680403,-1.8733360908501793,-2.036909085529884,1
0.16012774388416637,0.75505495,2.437755197938452,0.1746537107352918,0.4175658351295246,1
1.5101935914840727,1.1165537,3.3908110419684645,1.1855794743785755,1.966277275886236,1
0.5042338024465471,0.15262844,3.386918014613116,0.48743906565625955,0.4182236252744769,1
-0.5609503137017705,0.43517968,-0.3070244852382875,-0.4841194770842889,-0.6726139215657524,1
0.9360416455289106,-1.0634536,4.415788358622054,0.9440285867394289,2.1707226414839487,0
-0.15677276106782126,0.16445301,1.0899771337480355,-0.06446673685548775,-0.6834470887071202,0
-0.33712977256407745,-0.16281816,-9.401906713385525,-0.22429695305292516,-0.598280500004851,0
2.0993193046696037,-0.8733815,7.1595775072645385,1.4733163138609944,2.0147246112133543,0
-2.4514664066268503,2.0919147,4.081433215350899,-2.9882927434170465,-2.133921939013068,1
-0.7451928465710848,-0.8983662,1.5118699545300063,-0.5650026496235974,-2.087762588137473,1
1.155375055525539,1.2986426,-2.231812134718326,1.3760336615700146,2.107731538569053,1
2.3563013414153935,1.645803,0.5364472565920764,2.1479354739715104,2.1786997427635093,0
-0.7229130241386323,0.5774081,1.062320983280694,-0.6838638129167777,-2.30573713567091,0
-0.552832966912189,-0.5513865,2.526368869009039,-0.30673059711379086,-0.453986863660931,0
-0.1180507134063813,0.37023807,0.603587385371812,-0.14950367452275753,-0.585308295705984,0
-1.9567170586995641,-1.5621723,1.9862685193219458,-1.0388963143527876,-1.93298719554242,0
1.4021683326276055,-1.8187613,0.8527857802714409,1.554945356532285,2.126972726169162,1
1.5030960134368723,0.6983171,2.7009616374122936,1.3438681713661502,2.0986958141254095,1
1.322445113348699,-0.42681336,3.211148964100279,0.9155460197330062,2.3300854826157504,0
-1.5853317806738392,1.5690715,3.6693088864116485,-1.8079692728646983,-2.249086580304188,1
1.6752592463116887,-2.5049152,5.2866921753292795,1.3373806217594635,2.0743374206248903,0
0.42012674496569974,1.3569659,1.2226874702419022,0.5321195253344071,0.604330120029343,1
-1.2520899470936138,1.3074929,2.621091961912523,-0.9326506810461327,-2.078697970536763,1
-1.5798037827718048,-2.0363228,5.241280924088198,-1.4399787429134292,-2.3608151481740975,0
1.8231867486931672,1.9969492,3.7984781926331985,1.5302994107699839,2.0833027293528463,1
0.08817127533573978,0.85486066,1.041707135967995,0.058402987086653625,0.5476916557637765,1
-0.7430401563933976,0.20353657,1.9799558122191183,-0.7484556851361841,-2.3887082430843734,1
2.077990016710646,-2.3244324,8.430088385997225,1.861952813422082,2.2363426024133073,1
1.3939220652966005,0.5442848,1.4902782670200394,1.0932163980861187,2.134030346895461,0
0.1351255775761898,0.29481533,1.6557347409136451,0.10107366410883205,0.537959172020032,0
-1.6691152714640887,-1.6688234,5.772842519960671,-1.6567306157166557,-2.037131082349898,1
-0.6170892814059417,0.63357645,2.884558721475384,-0.397526588040109,-0.5176805526194951,0
-0.08213941597154578,0.049691733,-2.0535961874689512,-0.10102631382380008,-0.6581270915018398,0
0.630258975697503,0.72092026,3.2587694428568477,0.5864782337015122,0.45158189977937163,0
-0.6235897315507698,1.4363434,1.905684893131462,-0.6286248180120741,-0.47273737678159117,0
-1.0784231408379314,0.5323246,4.646191771831052,-0.642543988196256,-2.223641143081934,0
-0.5321761522111713,0.816169,2.129332470354293,-0.6453369244085632,-0.4197517186731588,0
-0.7411249756974138,-0.9695244,-3.6679750855898723,-0.8437265181841248,-2.1365540346044822,1
1.384923810406023,-0.5833511,-2.5023150696438563,1.282602908282527,2.3118624513432486,0
0.75850724541786,-0.7949101,0.9805497650939272,0.67297852482033,2.0469352903663496,0
-0.11104092047627862,0.27037275,0.8793270559427998,-0.14689314859670494,-0.40381867135395416,0
-1.0473553942989497,1.0035623,-6.804605239898146,-1.0981255725470191,-2.0721810047814895,0
0.6671507311085014,0.7736854,1.8572183069833939,0.4833922170395681,0.603524913560069,1
-1.3202881995902687,-0.7662958,4.530896899852015,-1.2675441653097865,-2.3578715299519164,1
0.733648334360467,0.62824064,1.2394274003492707,0.5053562016060866,2.102419228060156,1
-0.5337523812831407,0.67012054,0.6913931294901947,-0.6996846491667978,-0.24054069974457787,0
1.1023988561970581,-0.92928743,3.2046535711929867,0.6217912784933727,1.8507751005423396,0
-0.557008605936861,0.8978235,1.5865613573241781,-0.49785323435484335,-0.42812888584050984,1
0.24462598002319108,0.21077022,1.6822003336179085,0.2551122409410263,0.7640100504042208,1
-0.16836738339194668,0.6791129,0.7079670515695548,-0.13176379701700908,-0.51720103864878,0
0.3599328698161896,0.21110539,2.7764976127361685,0.4107900426096607,0.7532708582013196,1
1.9528549916866254,1.3610038,3.638641123434851,1.5968562533342505,2.1812664375916424,1
0.7468552341555749,-0.9875654,1.6401854929135176,0.5868298334872104,2.0496363167933076,0
-1.0180617978493762,-1.303984,2.412664426507616,-0.7028362593074283,-2.2332495255549047,0
-0.19316346536569468,0.16791084,1.1973204644918614,-0.13544968999138318,-0.5712474575995113,1
-0.3719772989115947,-0.39332557,1.7064979022166233,-0.31712277154369617,-0.37297125613550697,1
0.7489779320919582,1.5054564,1.0768922330561708,0.6791021871891104,2.327983781356551,0
-1.2009192417495436,1.9944342,-0.09676036146906952,-1.4411272056921867,-2.4673321898804303,0
0.3658309975732045,-0.26865065,2.476279176186384,0.3392154260495796,0.5324329321742798,1
1.7853690777343705,-0.5771525,3.3056805156185574,1.7773669392586477,2.196556061399251,0
-0.3596460714935731,-0.43704867,1.064856664290092,-0.2365112847629497,-0.42442931143710066,0
0.6015301302307725,-0.28097427,1.3078429947325145,0.5088050659401784,0.44983247473372046,0
-0.09976345884862298,0.14692518,0.7710618300419372,-0.17122734498327635,-0.32291809094722645,1
-1.650102802510684,1.8456329,4.0743740606185845,-2.1030036992554555,-2.321117655687592,1
1.3807053652695231,1.6846853,2.37873257493521,1.3805626131532047,2.0559007606761517,0
-0.4897071472104433,-0.51394075,1.9737277393649142,-0.4909119708655182,-0.4300578502642518,1
0.02570959245671586,0.21898384,1.0516763276509344,0.03433884082231058,0.551807763885485,1
-0.080008868812076,0.38831148,4.616172379990759,-0.022326016999859227,-0.482500992970678,1
1.4105835186864792,-2.326632,1.888586247182584,1.1082407823414948,2.200932505800793,0
-0.5129392380304582,-0.681035,1.8956363078365654,-0.4294586306358706,-0.5235641119123344,1
-0.45919116466100823,0.46310478,1.3066895736734305,-0.3224440353186185,-0.44040294195371604,1
-0.4815640992885789,0.41454706,1.4913708954096916,-0.5604131209813381,-0.39141696764298,1
-0.5757402518304311,0.91518205,1.8027993743774118,-0.6527246482477401,-0.5620679017153951,1
0.3488096347182103,-0.17164,2.431912187143901,0.18564552059440462,0.6842104156671611,0
2.08881899202528,-0.57346916,8.412377876467838,1.4026330438143357,2.0527512185386363,1
-0.6496370405324221,1.1045247,2.893831387633363,-0.37114907775818134,-0.5852827106861843,0
-1.1714323745602109,-1.2682469,3.634440402621236,-1.1088560537083214,-2.022445751908736,0
0.14519873623434212,0.10130368,0.012395522344633259,0.14732870011887364,0.5664127124328603,0
-2.406186440842643,2.4632306,13.817345111045007,-2.162101921957793,-2.1851668970894265,1
-0.056862560268576355,0.028407363,0.931372929231395,0.013937827940045892,-0.5147529303490436,0
1.7242105834598036,1.9614199,5.096978047748337,1.667386876459002,2.026754922081622,1
-0.021981933214995444,0.06845787,0.7043439508758839,0.016034752962091767,-0.6293859586661826,1
-1.7891390459103789,2.7327693,7.361983385567467,-1.189114506251983,-2.2569904239982344,0
-2.8027687236112717,-2.923276,8.138888641574603,-1.568929866554636,-2.2956157311966696,0
0.8940319417072343,0.7681064,-0.4250965272346462,0.8136784377181079,2.226394925154709,1
0.6618964335318334,2.4205983,1.657716608012532,0.6145467317135314,0.23948711579886675,1
-1.6094492844363413,-1.7930101,4.286645154072709,-1.2668903390125246,-2.0231039023007455,1
0.7057405786084863,1.9833483,2.737263435675293,0.6229947453940852,2.072145950193442,1
0.14619743135698907,0.5540589,0.8913665550204379,0.11834644884750921,0.4031694977683017,1
0.14808808862045558,0.8117487,1.6289623056520022,0.10300956871184767,0.7554481749345459,0
0.8991282569544996,1.8007879,2.642442864985681,0.6500743707053457,2.2457529633375066,0
-0.9194862971871257,0.75794905,-2.234233338687708,-0.8372159696323386,-2.2723210417128477,0
0.16539216049118718,0.22367485,1.36203210254943,0.21257814901047822,0.6181676367465303,0
0.6254822874489445,0.49101162,1.8818421006260047,0.6523374110099526,0.5690452238054516,0
-0.6352716372624507,0.9727359,3.8681323825549008,-0.7240111789495661,-0.5390151087653282,0
0.6726051474328631,0.7003602,2.2990919907333907,0.734301140319046,0.45985035914380434,1
0.23776835451965647,0.4292527,1.8835270800111454,0.17555197919953908,0.4277896765185564,1
-0.7486565314239709,0.9198908,1.458471714681316,-0.6407863642268706,-2.2741627188182423,0
-1.1561659196448548,-0.8655828,2.996577003351991,-0.9048090901150591,-2.1298911416070943,0
0.1241564049355862,0.4424979,1.7974044971376055,0.08517372315112445,0.4280839670710281,0
0.7701108138714368,1.2036374,2.2751267120981917,0.7751538983361447,2.0339119476971734,1
-1.044615129523216,1.1737951,1.2948199383135226,-0.9021021914724402,-1.9893899765207632,0
-0.04420359439171843,-0.15817569,0.607578772450983,0.02590683595243756,-0.4371153885802007,0
0.00621957410230649,0.13861944,1.7612488909009847,0.062235483589468905,0.8431393219450974,0
-0.9172133941222601,-0.57470036,-0.24979224801289712,-0.4700168810493216,-2.178499715181086,0
0.2231520320044734,0.27188978,2.9502319594773745,0.3014119925205751,0.6283912438619205,0
0.13048345869665967,0.08234859,2.0057818057006207,0.028572372492775458,0.4773491609384835,0
-0.7772631416129547,0.9114211,2.0173218241599997,-0.6275049950775691,-2.509134819051109,1
0.23933424490490499,0.27933,1.4457822952421315,0.13865362653708163,0.5772047630629719,0
-1.9362646139667556,2.666638,5.605789100432081,-2.116810921855165,-2.1542364954175555,1
0.7864945711131237,0.75279266,-4.705358125263484,0.678591360928065,2.2946482150122915,0
-0.7887161553082436,0.86730635,1.151725466274225,-0.9173198459194697,-2.405743460865315,0
-0.02174046697452738,0.120001905,1.1062856496762565,-0.056415333245218066,-0.461681629987549,1
-0.7874361795989799,0.10041958,3.4291346118747206,-0.7466676535693607,-2.2364032164003675,0
0.4368963991752735,0.22973612,1.2041405518962347,0.528216178654267,0.8564746894925298,1
0.7202205079491081,0.3184112,2.777891756270355,0.5262492079137759,2.1173363285737707,0
0.6797552328002004,-0.46006793,2.4762865946159796,0.6092010365360311,0.5600347814660791,1
1.0796179020609478,-0.13146,3.6534332552468896,0.8953176528452487,2.121281998511165,0
0.05896611506382075,0.00076606753,-15.198320373830036,-0.03265324998613628,0.9041423832252499,0
-1.7209965046801021,2.145091,5.127042133881686,-1.9030467860148024,-2.3993457462487564,1
-1.0084566599205158,-1.1989363,1.8329645875739384,-0.9366597555454335,-2.2418275825307576,1
-0.3569507030187219,0.6077662,2.453507592836174,-0.2564829844670444,-0.3654134541085486,1
-0.3013394907894987,-0.32547083,2.1129062584236777,-0.25266632634653696,-0.6300454904447585,1
1.393462933212741,0.78114885,2.0945673781881378,1.3368023386013375,2.1163672269217337,0
0.40447632766876773,0.45442244,0.711308310534401,0.38001129604395806,0.35301448322541595,1
0.3841827697443849,-0.5115703,0.28835918570817165,0.22269897862879678,0.6489422877206854,0
1.0896878245306647,1.3205163,3.4792573902220694,0.9088264072896557,2.2661542508355517,1
-1.3730651851825164,1.7206941,3.5254031751864883,-1.4732828432115617,-2.2645010832328323,1
0.5957296451251957,-0.37542155,3.1307675125956353,0.3744929641138037,0.5934359870353548,0
1.2177969285301162,1.465158,-7.9265922456865034,1.524181749345438,2.142275437152558,1
1.9379474035337885,0.9449721,0.06251020092656479,1.955092809335547,2.135712347331635,1
-0.7764491844795585,0.64190656,2.2333394876899577,-0.794504653507537,-2.1707177481704725,1
-0.4168983259056559,0.5318453,1.157123891282276,-0.43682617700265297,-0.6663603412025708,0
-1.7289068152006324,-1.9010346,5.07122176211774,-1.6404273386293187,-2.45646146238924,0
-1.847107574288647,1.4750221,7.739318272788855,-1.2341211160679484,-2.20370809813035,0
-0.41791846573941954,0.92548126,0.8659527395885087,-0.2851186948898486,-0.38977492685616527,1
-0.6585907166694175,1.1105492,1.0594715914425537,-0.8178146197680468,-0.43328168736831923,0
-0.3869493969094686,0.55871385,0.4152409367337433,-0.4322337741052272,-0.4700124674621223,0
0.3640540193991421,0.6300818,0.2547912870320328,0.4550116708616797,0.8544887666958173,1
0.724203984996921,0.5610923,4.053908419789765,0.6240727260812841,2.1427937843396174,1
