v1,Clique_v1,ICI_v1,SHAP_v1,LIME_v1,z
-0.1596440862428569,0.7112494,2.3201139568113014,-0.36023495276898604,-0.6548541471994855,1
1.732143615874342,0.919175,5.226748737971417,3.075735309060484,2.3701318799543585,1
0.39716267555480345,0.396105,1.6231046276881353,0.6792492684388598,0.49573039297834315,1
0.8044266739237367,-0.26477185,3.975218136122642,0.9248906415712586,2.1719544529810135,0
-0.6479388651119223,-0.12652378,2.7774148922565347,-0.9891689719067704,-0.5417299168441868,1
1.1908618896368124,-1.4088125,4.0604649778779045,1.924577962460436,2.2697573259278716,1
1.4411362740164335,-1.6942445,1.943803585488505,1.103869168243292,2.169545947460041,0
-2.113537636699577,3.0404065,7.848541335080274,-3.3893426757534484,-2.485189509416879,1
0.9443869231982606,1.2236383,3.5543064149164256,1.6346043144769504,2.466106931175034,1
1.423978151136892,2.3067923,5.042581066064914,2.47922438691477,2.493917706501867,1
0.027581554125373768,0.65386146,0.32519635927188517,-0.018609273839224994,-0.7034634233374523,0
0.9517856473039601,1.2897037,3.82892135502016,1.5201734022325069,2.152219254433829,1
0.41419898937729016,0.46035644,-0.6726255245157908,0.6621548361709688,0.6531675061008009,1
-1.590727657955789,-2.0301406,3.5184454641910676,-1.910963509395507,-2.1828987077833606,0
-0.5258046043435861,-0.15350288,1.4239951555181465,-0.7772778258989965,-0.727721964095814,1
-0.14605994506223968,0.22247308,5.333501022475105,-0.24621257336625263,-0.5886430332273599,1
-2.0302792361538455,-2.9393494,6.127579880505171,-2.962100390347591,-2.2688256278560583,1
-2.443322059256562,-2.7484949,14.02266236768672,-2.034231125526953,-2.347495159889276,0
1.1666366699994015,-0.15544902,5.384462975872973,1.2748672976696238,2.4062632113489606,0
1.4078698739875855,-2.5525002,-0.01298047758283083,1.3473675496963746,2.4753732177760184,0
-1.2023036996833996,1.9694005,3.4602224259481904,-1.335344253753067,-2.5845513726346634,1
-1.3602653250131873,-0.9631519,9.441988750596574,-1.9563788281527343,-2.2640363233417853,0
-0.2737252684489469,0.16823849,2.098420978887851,-0.39705391229471154,-0.3642259225732161,0
-0.9716348564532329,-1.1234107,2.494262869911917,-1.1972451257433387,-2.215411201377844,0
-0.30407373299632495,0.24114937,4.096110220012185,-0.47056684098667223,-0.47428209745665406,0
-0.6925960358839749,-0.3887509,5.015420908007819,-0.9559784153114415,-2.2722397842776227,0
-0.6353680646513131,-0.29187712,1.4691596541336571,-0.8432953435961187,-0.4708217526887365,0
-1.0215707512361354,1.908487,5.722564931261271,-1.0423933503703418,-2.343211878988971,0
-0.025528622666974504,0.111423075,-9.205795958220687,-0.11559047148515904,-0.6551797168457809,0
1.3298993405616923,1.7159961,7.202971504662514,1.8848070696770571,2.1858116770509737,1
-1.8303238133079345,-0.9619122,9.195815986862764,-2.5925581948367933,-2.122528282258721,0
0.48998037871195826,-0.61423665,4.262377488105768,0.30159752088368197,0.7680793398408847,0
-0.4226449137423223,0.50146776,2.125847318589863,-0.6209884127467252,-0.6408419171153829,1
1.4203987632411381,1.9946033,3.708845236869268,2.50544975322403,2.1972823348544996,1
-0.8430640956717566,0.015712023,3.5238317055630715,-1.065147456183647,-2.3499563837349333,1
-1.136717336364336,1.9622403,7.215262107107763,-1.7262264145989537,-2.314310482513018,1
-0.8433256535275213,-0.4662986,4.319651865521373,-1.4384462209679196,-2.071762657145741,1
0.8360345747065233,0.6748752,4.223450115205905,1.106469266752392,2.47220591839811,0
0.8538437699673217,-0.75317633,2.305221372596897,0.8759204577644938,2.327306779142799,1
0.8069490266365084,1.0662663,-5.956240082782077,0.9725846023262938,2.246926815536109,0
0.9370957537714903,-1.0570923,2.5692471166723516,0.9742097776214728,2.2804641648988953,0
-0.5500154541440334,-0.5712706,2.059956156175727,-0.7121448970889939,-0.723667479687121,0
-1.2821057512207628,-1.6093147,6.250844642038176,-1.9480411489374083,-2.2877689236439154,1
0.16825084996311188,0.22010292,3.3621520433342815,0.10401609775360242,0.6987977342526419,0
-1.576843026058337,-1.0788484,5.111996182376856,-3.133683333038169,-2.3554940330600784,1
-0.40517228210095696,-0.4789189,2.54449092048687,-0.6259705931956867,-0.5416909894114814,1
0.6868035261263731,1.3315158,3.427849775292463,0.5916966156317033,0.48978375853882394,0
1.4382736574671373,-1.6785654,5.398217461296759,2.0101163461347267,2.0931116762288227,1
-1.0763847709372585,0.13804147,4.809087126126758,-1.468282569003862,-2.1712109246943867,1
-1.1621395378791486,-1.2666997,-4.311188962290925,-1.442887816085853,-2.3106225405770107,0
1.0243133670224769,0.7638881,2.5947796069869558,1.5566415894788557,2.3643911410849032,1
-1.660444252101616,-1.0517277,-1.0947849050867378,-2.4758510999517926,-2.2419548817066657,1
-0.333363642778268,1.3589379,4.0162226946573005,-0.6640611226013798,-0.5178031645818165,1
-0.9988509534182173,-0.20533189,5.740556969819036,-1.6432176162919552,-2.2015355025252905,1
0.6735847735131836,-0.8808638,1.4457227571543758,0.5958440682519023,0.6613586334293704,0
0.9929332516043898,1.2538055,5.150279045536226,1.6114982717690214,2.2623728714857467,1
0.4606722510941739,-0.45365337,1.7012573311913397,0.6793705532485294,0.5068110116861786,1
-2.335667890903497,-3.716874,1.1573158530404228,-3.9726582043083014,-2.418101633504966,1
0.4308437484010375,0.8557674,7.648353074400557,0.8430344388587511,0.5209282727820677,1
0.6846116302424798,-0.94975823,2.3244649952234244,0.8515234214477869,0.6512459214024707,0
1.6611416809624564,0.048362505,7.7348188683227646,2.4368370742721477,2.4437748623509203,0
0.9338401841901128,-0.6646995,4.352073296427003,0.7571425941137452,2.216426650938263,0
-2.118780213142371,-3.4377456,8.40477782872236,-3.4014383192049595,-2.3672131444286104,1
0.01241734358352968,0.19468865,4.181914240773666,-0.061987586941562985,-0.8383338700778028,1
0.370784333364233,0.38244447,1.158574364887738,0.48202553403855614,0.5825508018133748,0
-0.13212364142199806,1.8212985,1.3243834010050648,-0.29845086883059696,-0.7540843744579543,0
-0.7385970652972214,-0.5195687,2.0759917664545036,-0.8565437846255508,-2.257432788630951,0
0.31127536272532147,0.667794,1.9356255246852632,0.6283272809902835,0.2708470974836251,1
-0.6630416466074375,0.9765568,2.360544631509027,-0.9904000965096483,-0.6307678022366164,1
-0.9598306372507012,0.35593328,2.594401930565386,-1.0791326921297522,-2.336775421110497,1
-0.9395603802495872,0.6734129,4.7542288998277495,-1.3899704089575091,-2.2875894237570202,0
0.6595134855474752,0.27379695,-0.21063156855616083,0.7904505989554698,0.6579689967720378,1
0.5262955846475512,-0.34230423,-1.3064272842787348,0.45720322276896375,0.5343724159488823,0
0.6024295937085841,1.1406374,4.070426918724928,0.789615024148989,0.4705431652097612,1
-0.22210551053191374,-0.48272145,-4.910153031568012,-0.5396952834778926,-0.5640301749957457,1
-1.5819480313117624,-1.6234332,10.721499430200348,-2.7382393610883815,-2.36448634354342,1
0.09821060790581213,1.0791363,1.747845865382328,0.020782578180741456,0.5669820726003246,0
0.7440796366757826,-0.8881971,2.3293468894601568,0.5113344369133331,0.4213436664067303,0
0.5605823720845816,-0.11344478,2.8374513551856575,0.7725640703078046,0.5430542038896997,1
0.8425316669336366,0.95124847,1.9010018420169348,1.1895795267106728,2.3109215777791334,1
0.1765046418900612,-0.19056156,1.1931301875663483,0.14869171687110938,0.3539522588723836,0
-0.9704466288398552,-1.7416046,4.01173172626635,-1.7588950133615961,-2.302469266043567,1
0.8526861434415718,1.4318707,3.893981282114894,1.553736630012008,2.5137270126883275,1
-0.6854650827974507,0.8344937,2.011408105183821,-0.9174396716459886,-0.6248600351806285,1
-0.9999089429816429,1.7936703,3.4072582408052146,-1.0101317296836931,-2.4952787728288235,0
-0.3017561304158426,-0.7139945,1.6092721381618342,-0.46346272445594355,-0.6600462800114448,1
1.1345620080173138,-2.1510727,2.5348876133573004,1.252473244455027,2.27866440653913,0
-0.15063053551641525,0.030155335,1.80332102559365,-0.17381663160736827,-0.5536513899783638,0
0.27109055846439184,-0.1817514,2.370229820911986,0.1809403567984711,0.37743884301106034,0
1.495079279824519,1.8685331,6.789197394661,2.1274124192500543,2.455417437819615,1
-0.14249269706754714,0.6347492,1.7898779656284105,-0.2650932304964078,-0.4453592614168107,1
-1.0940668594704803,0.57723117,5.5402378114300035,-1.681855019496373,-2.1219145781604394,1
0.38849243843182774,0.13949996,3.191766679998347,0.45169366041421044,0.49683852262310174,1
1.0257651132040322,-1.0323564,3.1624808880598407,0.9243986182133755,2.3571342246575213,0
0.6139636175459411,-0.5494911,0.6891735901632088,0.5403783589124147,0.6180951262719468,1
-1.4697157428556629,1.9314127,4.7096428904404215,-2.153001048819238,-2.425998232943619,1
-0.6679624358541432,-1.022364,3.3743878392648208,-1.110508362766385,-0.6223329823553464,1
-0.43168089637641366,0.82920843,2.550371899579068,-0.5340880847527376,-0.38404565458119005,0
-0.6740356332092451,0.7580921,4.675792815160098,-0.741382745094796,-0.5675301066339279,0
1.2495132382215108,-0.4782013,4.846693761403868,1.5863940997235098,2.358692473180165,1
-1.7272375367720576,-1.895303,6.453506582393773,-2.4199415451466737,-2.0821781882915915,1
0.47635911906798656,-0.75343704,4.222834883535708,0.3932676663041904,0.33992672171093874,0
1.9782162106792731,-1.7711884,6.325360450229544,2.4305535671655534,2.3123398882817003,1
-2.009964375740576,1.100745,13.138051699642318,-2.432544427119431,-2.3161902188138943,0
-1.722158006818211,1.2649505,11.998288105090847,-2.106433607269377,-2.263032421985565,0
0.7288913782702122,-1.4404166,3.6515564127408933,0.5584948643598304,0.3879996762123232,0
1.0225686530371965,-0.6669115,3.638897794814177,1.2939816770513834,2.37278180468085,0
2.147381025553564,2.917707,10.706381811844453,3.651431555833007,2.2742444143917635,1
1.319184963291567,0.42552406,2.3955556649634406,1.3510658761000789,2.3092979857551352,0
0.7124507050793478,1.1584485,2.1136151894283,1.1719772326220588,0.35027881242927633,1
0.24201587570371816,0.50496095,3.5094263004927972,0.15364829211722278,0.45201335585709146,0
0.011547802118466666,0.45320794,-2.2363118500716523,0.02380232912267089,-0.6680216789143377,1
-0.6030198767833579,1.1710751,4.679988877388858,-0.8667849218142273,-0.7366111780868746,1
-0.9323384878416147,1.0261393,4.352918906032946,-1.580027533849222,-2.2682329362013682,1
-0.015967175354072924,0.5279918,3.3490203448542046,-0.07087628106350519,-0.638426760886077,0
-0.05833764654514552,0.0343719,2.9404550091682062,-0.1486852226770962,-0.8995544682950117,1
-0.08714458378268139,-0.05546625,3.373400415488103,-0.19029037155973105,-0.6349602209143401,0
-0.48393740020066095,0.51820755,1.433905255860999,-0.6810026284051909,-0.6289948071650485,1
2.0762466296827675,-0.18673061,11.791093820841862,2.97636564956152,1.964021520527767,1
1.2773510916413777,-0.73313093,4.551161232083527,1.4125843620095668,2.1692700962725286,0
-0.4079295406974205,-0.5052142,3.092837126046432,-0.4646597157351703,-0.15364179873038478,0
0.018608021948918224,-0.026144981,2.166493280938502,-0.05493670888892527,-0.843561428799511,0
0.071512707321393,-0.11164709,4.524010503309984,-0.09163702591214463,0.5118222236383209,1
0.5805466148098972,-0.9095898,2.7033256020875815,0.9444223257010291,0.6158618470331256,1
1.3804676448618198,0.3091766,4.705953849638179,1.7201171713705037,2.494313906744987,1
-1.0626977031878255,1.0150685,4.458187536635254,-1.224381374729241,-2.243193634239342,0
-0.6496972436675559,-0.889236,2.7548409715088455,-1.06823494976748,-0.46450589008491117,1
0.14504822020116415,0.18530884,3.438931154493068,0.37226900869795454,0.31783673697235093,1
-0.17719205943834399,0.010701904,1.7371520746617013,-0.20004061253568153,-0.6520523050899604,0
-0.0443242874258374,-0.0671651,0.29557528275277045,-0.15269899138403614,-0.6083455728011368,1
-1.7205766086316843,2.4053478,13.213057514562093,-2.554700332361807,-2.0970314187522607,1
1.3884855984704028,-1.0847279,2.2194423083906996,1.1835326135669733,2.2178093004117305,0
1.759055010630373,1.7369876,4.64757920082222,2.3186144096438954,2.1368755359149905,0
-0.44302916822884036,1.0182594,2.4997222559607786,-0.5987924110955153,-0.5751108048943436,0
-0.9249009386186082,-0.10641603,4.827326829919995,-1.2229178312359839,-2.274587784498932,1
-0.21177353274957894,0.12861122,2.3386089776265355,-0.2789476537623241,-0.4288875703101297,0
0.9513810549440022,1.2351793,1.825540707406015,1.1408211296232609,2.16933922153205,0
0.375467158722195,-0.21867901,2.566976476834136,0.2760934832963195,0.708125216189807,1
0.44906490220931716,-0.1119284,1.4317456827877495,0.5194579847694959,0.6591527196956659,1
0.12604186595252248,0.29974866,2.1029657097818295,0.07163129912521447,0.37551310160310236,0
1.253737045426817,-1.1472055,-2.4765448648153434,1.117012592094269,2.095931376649012,0
-0.6151215732436403,-0.50635844,1.5714399671453756,-0.8200581296202163,-0.556233087784001,0
1.708179295054185,1.5209225,7.195634591499191,2.3817800988901543,2.35060276025795,0
-0.21320272136543753,0.46777913,-0.1264554937028728,-0.42045066028556966,-0.7206143062371,1
1.3793322545279971,-0.49104348,5.665875387556583,1.9880455601143483,2.119238308183462,1
-0.3604102468067035,-0.5535285,3.251895132031718,-0.5796879975182849,-0.696248214712199,1
0.19632547824493918,-0.06293027,2.067018547259409,0.011736175474715947,0.3918608098836158,1
-0.13547156991085169,0.1865621,1.9463866891115338,-0.28327995750863455,-0.5512757821323244,1
2.078895847319987,-3.4080338,-4.037052452258786,2.425572793014174,2.3545594373763157,0
0.9063617948661333,-1.1477879,5.917096109587316,1.1634302942268713,2.5161253061036795,0
-0.32275423895649885,-0.04851331,2.2569989261875048,-0.5845401401709962,-0.6493474219348022,1
-0.6163454953670003,0.77581286,1.9551263318368988,-0.7038319518746117,-0.7320781549625106,0
0.9285157725135609,0.9157335,2.959407368609131,1.2125631488240967,2.0213711532323653,0
0.24350103662108183,0.19640546,1.9336414666257618,0.1995458622640549,0.7848259485565026,1
-1.5802153352351096,2.530113,10.534262369218457,-2.2815121497761828,-2.177561732640598,0
0.3294335444804525,0.25136977,-1.6702710286904612,0.40128032970217714,0.6936677694931876,1
0.6227290357679279,-0.31134787,3.748305780801407,0.5714911698864192,0.5318382765501394,0
1.1332126197532748,0.98973155,2.4094866096119922,1.3945084668057648,1.990592235456439,0
0.5901818029856742,-0.53385264,1.2910714456452856,0.620667536684029,0.7452303042349566,0
-0.938242822685294,-0.09960264,3.411458470464199,-1.4163185251787898,-2.44955980712674,1
0.2855719909536236,0.24077824,3.124242829011554,0.12852947510518,0.7717974546788234,0
1.3448343320714125,-1.7487235,5.480137707582593,2.074247803180967,2.3052906202315167,1
-0.06941715214524267,0.5055642,3.2807780232681356,-0.1185711390501671,-0.524491574471026,0
-1.8022451836683813,1.4652984,6.397414209957644,-2.149518680433424,-2.3540758342403754,0
0.9513080953876423,-0.971026,4.976104569078484,0.9668913515785642,2.2328223135626493,0
0.7866339312709499,1.1913241,1.8010218549907613,0.4912922847716984,2.211354172497,0
2.541558036089689,2.9389238,8.104022610293967,3.735408043614971,2.426762125724613,1
-0.7079705757567468,-1.3125099,3.9586905809026063,-1.1432926558388024,-2.2948545192391143,1
-0.9911486522503938,-1.2323269,2.034797075496007,-1.661217745929029,-2.2461534599225867,1
0.4975372534987463,0.7815544,3.446635097221884,0.403278468062239,0.29949160617613985,1
1.4837663330079969,1.835246,8.03883531981284,2.2796117949775336,2.331787035707734,1
-0.6147714451501123,0.8465198,6.827567846405118,-0.85544011692537,-0.563430637458208,0
0.4157094815754282,-0.32457462,4.222624428580948,0.2666928341549346,0.7181290082522099,0
-0.16721595281758309,-0.18331842,2.0618223454823577,-0.184983813296424,-0.5985832429097271,0
-2.138269140723311,-2.7447321,15.560917545766763,-2.584853165637271,-2.359581878910271,0
2.2591104075618,3.7236426,-5.882803990206332,3.400746358781776,2.4517178987084476,1
-0.39708812027102275,0.6981643,2.490249041249318,-0.6564792515390413,-0.4246368607481192,1
-1.037438400874208,0.94362724,5.406225251842858,-1.3975390462490824,-2.2318016560646634,1
-2.009418310926316,2.3224647,4.596282218029772,-2.555034975221581,-2.244772687773957,0
0.2660677769704714,-0.23639847,1.7573350995534986,0.11748651885519307,0.5123615136475502,0
0.7007041216420579,0.56387556,3.223655973008056,0.7564182654928876,0.5065856051176324,0
-0.3377604193000946,-0.15294,3.624608132980169,-0.38150392734104627,-0.5099509424355233,0
0.9973280939719563,-1.3727127,0.7071629175480436,1.249818423730949,2.539079230801604,0
-2.243938854105743,2.2541928,-17.016721724248303,-3.1559487241250865,-2.2020315155001815,1
-1.354450252597273,-1.2868817,6.0140696062058225,-2.090168177474657,-2.590016469448617,1
-2.1934949819184264,2.2321997,11.65157463323421,-2.524105606207053,-2.1486105999848726,0
1.2654518463334568,1.8779593,-2.423599633943966,1.9734872096639258,2.141121336951486,1
-1.6732616624306054,2.4370341,6.312664245888367,-2.104956622076053,-2.22401112322218,0
-0.4981071823859375,0.060062006,3.492975790045201,-0.7002959411563168,-0.5960855500176349,1
0.742150060677651,-0.9063251,2.735961778588231,1.1489299284465646,0.39907781041987983,1
0.11912874463300242,0.12045628,-5.233636571884488,0.17843049936176605,0.5805850634723037,0
-1.427212727388879,1.3661603,-1.0437122216063237,-2.0253623733302,-2.25883273279121,1
0.3582981421921352,0.6048815,2.0844332375055,0.488951700906394,0.5303496893777002,1
1.2961482012622147,1.6147695,5.868064892897728,2.105162655669421,2.121655486042512,1
-1.9732068000817096,-2.302122,15.32480275974641,-2.734496066654212,-2.2421382831123515,1
-0.9547332931861874,0.89399874,-1.3941568606342578,-1.236373314292554,-2.3902477821690367,0
-0.7560323870904613,0.7718775,4.6262247383927235,-0.9335274691769369,-2.3275599117703094,0
1.7422962236310735,-1.1990628,9.032766516137473,2.5425178251647367,2.603908673396932,1
1.3638789422606081,-0.90797454,3.4992902594544604,1.027271371644865,2.057528504446503,0
-0.1933873817222737,0.3388472,1.608838125947798,-0.2616436922970474,-0.5932307188458797,0
0.38306214616471623,-0.07645222,1.905617183957471,0.3188866862538843,0.6693966369145407,0
0.1815591582308359,0.6463844,2.7768027335259946,0.13763961029629893,0.570818316919454,0
1.692856766920618,-0.6618718,0.5448335173288239,2.489153692821493,2.153163357181763,0
0.40969737682576474,0.23866695,3.273998197559864,0.24469677790696925,0.7095471701237914,0
1.4466253438621286,2.205355,3.8774547126973933,2.3697597514124102,2.402621751889509,1
-2.1020527656068224,1.7948097,8.064677201275412,-2.624419054683133,-2.337619381362603,0
-0.25661525303790045,-0.12656578,1.0125895140352026,-0.3648937599086845,-0.7682746207715127,0
0.4251179056084763,-0.36803642,2.0311279747721507,0.24559561189469722,0.717991618467703,0
-0.11108444988980866,0.12553555,0.2635075151187878,-0.2503053066950106,-0.6652797258455029,0
-0.26629771324858115,-0.45577988,1.658460358430702,-0.40180034398847997,-0.5481173743911517,1
0.6952789432407533,0.15957047,3.0345769137326926,1.2198926600880053,0.5418756166195388,1
-0.5253057332718979,-1.1497895,1.6430560564891126,-0.8490784050104213,-0.667062499175212,1
0.8677567411813278,-0.9092396,1.8989780455070222,0.7216040840207201,2.1280069149877514,0
-0.5929302364331573,0.42470375,2.4822356429052572,-0.7775538678476286,-0.7042342535763918,0
0.1366080207948372,0.19793959,2.732441645196997,0.21019030768888425,0.7314039980699306,1
-1.551269673228058,-1.4644232,8.974960282402424,-1.9707802533807968,-2.5131158558129445,1
0.0015105368214389727,0.04215775,2.5399767778088576,-0.04592676963808181,-0.5269045595722617,0
-1.1586652612045616,2.5778496,2.449359715683958,-1.743549277333384,-2.070462245217755,1
-2.1205143024149056,-3.0649152,6.7902151367742825,-3.129889832532636,-2.229839159064757,1
-1.0354985174597116,-0.9548068,4.138427382509682,-1.321015578294286,-2.119272755808041,0
-0.20872189807010438,-0.26522598,1.3863267308166156,-0.1778692995949203,-0.5361064055412008,0
0.3535521827108921,0.7647428,0.29289497569914236,0.39762427043406523,0.4992559367614779,1
0.7471854455149298,1.4207608,1.8281890772022678,1.3460616413833222,0.5573138343191429,1
-0.7339285186595474,0.4498357,2.444163489044262,-0.874445193758889,-2.3395027557916133,0
0.49795962239574953,-0.6285466,4.050876619699006,0.5090435037452803,0.8425043337911559,0
0.09939298514012075,-0.072988056,2.55018031679024,-0.053929024770275016,0.7103439077744724,1
-1.1936551889790175,-1.0673467,1.7225511466877355,-1.5341411728620844,-2.432604682189207,0
-0.019153722922869213,0.70777106,1.2457889094218444,-0.2071937030046395,-0.42051585869631103,0
-0.7171843309309129,0.9908078,2.7271237387567533,-0.83854790165278,-2.342087770789436,0
-0.3517689129777753,0.63023216,3.2131076272449066,-0.5657716423743209,-0.4333386662656473,1
0.93743388833605,1.2330749,6.061668761038419,1.4649958001938057,2.30227398817414,1
-1.3024423673886731,-1.5028367,8.814947810937023,-1.4164272168449956,-2.3515232183816916,0
0.799476805207015,1.1099424,3.603723099498084,1.125029858093811,2.1519118418631544,1
-0.18821834738753573,0.6049536,0.5257408486429027,-0.29598972115694666,-0.6621935763452065,1
-0.1001669523451209,-0.3020146,0.7897519966296599,-0.17120346994940874,-0.4989985019790833,1
-0.4791304015399516,-0.13953666,4.79242426110325,-0.5599511534438819,-0.4944132747892307,0
0.9093733983717712,1.3640774,3.560749271155622,1.3335734775326782,1.9934398409533456,1
-0.5336579919179105,-0.70828456,2.7785567541132927,-0.7938707223625097,-0.6617990497561379,1
-0.049317361748047614,1.3973738,3.48002464123012,-0.09648622622638431,-0.501478552886441,1
-0.07753369090021772,0.6372209,1.083568152674835,-0.07604540332722456,-0.6345931759016961,1
-0.4315022507774116,-0.14884506,2.4619312550502177,-0.5213167120979572,-0.5832229202659779,0
-2.1597064325127127,2.2010984,8.172484522459884,-2.98744863132461,-2.3491239482352717,1
0.7498041413792028,0.20048787,2.020670347263105,0.6245350281913535,2.376923857736571,0
-0.34369895144584156,-0.31644318,2.5536756126428326,-0.3668754709940903,-0.669546870037048,0
-0.3676507821591563,0.2794806,1.2829848977677565,-0.41950623141200877,-0.8135976333805964,0
1.888183293653416,2.120094,-10.677870541615658,3.060631736988382,2.4135736023287384,1
-0.26338236274852717,0.55176085,1.1530702142273526,-0.3882948874396117,-0.5498078219818674,0
-1.252485790011497,-1.3468038,5.654275785928903,-2.2205860104302317,-2.4327147640313957,1
-0.43921324431511666,0.60997564,2.126350092012501,-0.5806784169828563,-0.5545424181021021,1
2.333904948609247,-2.0384154,6.799755824842792,3.0769054471547235,2.3278738659512883,0
1.2288770573968664,1.5596135,2.3678126846859486,1.911602382350333,2.2037000428940963,0
0.1743326750001135,1.3211174,1.3327280213521489,0.09092882980154077,0.682700371088056,1
-1.1478156388367828,1.1699198,6.49267121332638,-1.7277026891241491,-2.4763133081954045,1
1.441687383899075,2.032991,8.69982377638231,2.2234199827477927,2.227482442348012,1
-1.0486291639376244,1.0680766,6.234572317510237,-1.4738038020560107,-2.1030760686299783,1
-0.7512019672509266,-0.68955016,4.563607722471275,-0.8296005626777972,-2.158157759528359,1
-0.9120435408313005,0.77174497,5.092437428274093,-0.971941966943513,-2.088042408680119,0
-1.203492138779561,0.7996038,10.422475934996632,-1.4411650274896939,-2.693963514628976,0
1.373353726542785,-1.7073516,6.380999309418386,1.6436972412660422,2.2852339209199815,0
1.137132123813706,1.7219731,5.457840450267941,1.096496233263656,2.5030921830122237,0
-0.16203479084676625,-0.18451318,3.056141880427721,-0.2396506084748171,-0.20680075705025763,0
-0.2141807733874748,-0.4129208,0.7276587714958556,-0.2569793914212774,-0.6507526120358206,0
-0.200365250331133,0.53294724,4.19476303974556,-0.4011517969074255,-0.3310752880422828,1
-0.3496065859237902,-0.24331802,2.355092804416235,-0.43979916434622285,-0.5375187727844565,1
0.9065043813904471,1.0083164,3.3788767717379344,0.9416370948054782,2.3455563058288447,0
0.7496261283381103,-1.2890936,2.7445640907305475,0.678141212498366,2.462504643136924,0
-1.0000450203908835,1.4943684,6.163998921038609,-1.21467426936326,-2.3207306404385237,0
0.11360984565636512,0.035454106,3.413863249566165,0.11005873552799843,0.7227232974663613,1
0.7326435895818316,-1.2785524,2.607179641350339,0.6097504359826638,0.2798169391782219,0
-0.03259412999422054,-0.28368223,2.6062633634970633,-0.05227968780988965,-0.5532250770850472,0
0.7379715449208878,0.65491945,4.155376119633136,0.7691404652062082,0.8175882064425856,0
0.9802105827321781,-1.4498954,3.710146647403096,1.380256947127177,2.2114786833057356,0
0.30055069842168974,0.18215132,2.346487711737342,0.2995167283347787,0.45806988568566326,0
0.09003020221413088,-0.018976927,1.4684139251550672,-0.09236741703227326,0.5274991448961591,0
1.1390342672029203,2.0700855,1.2250738931689447,2.0749080676422262,2.4442895389424795,1
0.34614722189152997,-0.34770435,1.9119133336018215,0.2404219381245879,0.5532406901804071,0
2.2296921850608262,2.632928,8.977350887499465,3.576230323167002,2.2376274253473745,1
-1.043372203908956,1.1486281,-3.369939543610855,-1.271510802687818,-2.328870152645839,0
1.3704168310751739,1.1052746,4.396239003211262,1.7780986561179355,2.3781595149862715,0
0.366301591220999,0.76895475,1.458184784905351,0.3293517731987538,0.5570295668439519,1
-0.44947071593328286,-0.39034644,2.0314241886255373,-0.45614985529217383,-0.6123345499008607,0
-1.053028271147108,-1.5399384,0.07987642538233874,-1.5416684473307147,-2.53168017328036,1
-0.19688476986590514,0.24136482,1.0011883981049143,-0.29680703479095727,-0.5744163819790933,0
-1.0265448401274857,-1.3702823,4.389728105415811,-1.635952184110304,-2.315250964786213,1
-0.4297301850693278,0.37558106,1.4714587236911574,-0.5555687651968528,-0.6293180789597177,0
0.28138399942075976,0.61781114,3.2163055041183632,0.224380078277405,0.7308803720625062,0
1.3406690407518915,1.766624,8.762820272358253,2.088601744672869,2.6772803991910687,1
1.491841737936214,2.1564417,4.660142350405335,2.473674149026303,2.2375292881080284,1
0.4055742074804731,0.60868484,3.7212607934405892,0.7416370532381606,0.5988071161369835,1
0.4615551663762145,0.7363579,0.6984035062501714,0.5786859829984307,0.6209893395926064,1
-1.4265869659129014,0.8455975,3.5478514792413827,-1.8972414294873041,-2.2028774783173537,0
-0.08779581357876594,0.86316866,3.0883678875730185,-0.22605925077605452,-0.6720025887167046,1
0.07997339994531168,-0.012323627,1.6698862917956516,-0.03194764260815231,0.8551996389592103,0
-1.6312233783895989,2.1584787,8.163572112671863,-2.2885065667275746,-2.2250410261230873,1
1.4901729085681543,1.75513,4.071486948926761,2.3806409942039446,2.566068318943246,1
-0.016392432978394437,0.14465286,3.3731459151937337,-0.13691282167532604,-0.8393555667596966,0
-0.49450350427389445,-0.750099,1.3897067246310615,-0.8446808581978738,-0.3680707190040869,1
-1.8163910303365731,-2.2446694,15.270208949264914,-2.9983032713358466,-2.5453138921567344,1
0.5604382912560364,-1.0246221,2.078452383937164,0.6978591124161079,0.508419503656838,1
-0.5632521801402229,1.2331405,2.685689249446965,-0.6679305267863682,-0.7715286158662304,0
0.8154500905058988,1.3482568,2.106928495898318,1.1316022804170052,2.328377404058179,0
1.3872898985546804,-2.3707504,6.060877943878769,1.6376473082644825,2.1602759433480663,0
1.1041125703664065,-0.94096357,1.4157040054300265,1.76666732258049,2.427237765570444,1
0.4752878403445045,-0.7254304,2.4433992831930134,0.2522450320706721,0.5606038596719747,0
0.42265149074541825,0.73737067,2.2269686534103172,0.3831708014645242,0.47031601007750384,0
0.9828326881292069,0.83964044,2.7388187957950154,1.173451009192164,2.4114817620285987,1
0.1451333975385469,0.0694215,3.7462152477760577,0.05474330557089875,0.574107540171073,1
-0.9137096883986585,0.097697355,6.379413483299267,-1.1085543927439403,-2.292504581227638,0
1.2684365341764456,1.1616665,2.087084464423737,2.100646295301731,2.2810519417742725,1
1.8039380107572973,-1.9560838,7.002071565062232,1.9461007254217881,2.3188614394873692,0
-0.7913134460482549,1.5379649,5.695303871359524,-1.4372354270947374,-2.2009923845211556,1
2.106504999122327,0.6861584,6.9485744163243695,2.117165037731337,2.2730797654555865,0
