v1,Clique_v1,ICI_v1,SHAP_v1,LIME_v1,z
0.132109950483852,-0.19854988,1.484584138810188,0.12303231167143337,0.5171431074130757,0
-0.1596440862428569,0.47924685,1.7995561180235327,-0.29370105207487524,-0.684321769746731,1
1.732143615874342,2.576145,10.025038463284725,2.311300497068478,2.333798367688326,1
0.39716267555480345,0.46403953,0.9908588131253844,0.5552391439681256,0.45641530556325005,1
0.8044266739237367,0.72162455,2.334054922431762,1.0561578300761167,2.1652454746836347,0
-0.6479388651119223,1.2689285,2.9030445821398514,-0.6868717161306385,-0.581445373564631,1
1.1908618896368124,-1.3273004,4.697400239947853,1.3124685771914888,2.3524022089946572,1
1.4411362740164335,-1.5292466,6.657634089517665,1.3566732299620374,2.1847960890397826,0
-2.113537636699577,3.3600547,7.277841526776793,-3.2508285778859403,-2.2331436135490446,1
0.9443869231982606,1.5607227,2.5369468356753666,1.268726486575546,1.8517137815726998,1
1.423978151136892,1.4130586,4.060812370221164,2.0952580699819805,2.0348581292187635,1
0.027581554125373768,0.8002425,6.74237746372821,0.14802869821856413,-0.5555876024761346,0
0.9517856473039601,1.5421393,2.793564397796477,0.9884686245844675,2.450665063833601,1
0.41419898937729016,0.7841702,1.630510622404007,0.5493483352030156,0.5979015622693661,1
-1.590727657955789,-2.0153267,6.95830174063658,-1.5700701947472193,-2.178926044947041,0
-0.5258046043435861,0.22435074,1.8791492583862868,-0.7713936942514857,-0.5134019544460096,1
-0.14605994506223968,1.0148393,2.2713630182423836,-0.24844145853995855,-0.4742955064421684,1
-2.0302792361538455,-2.5503323,7.154143193853075,-2.80770753866425,-2.2480207139189305,1
-2.443322059256562,-2.0726347,12.298763535208565,-1.884196504677378,-2.215231190581472,0
1.1666366699994015,1.9517368,2.8248959048112248,1.1783671106662559,2.1345554698192672,0
1.4078698739875855,-1.7981467,-23.918595872083422,1.7637669374125844,2.291394066078728,0
-1.2023036996833996,1.3660362,2.7426291165152357,-1.3115642428278071,-2.125920454758906,1
-1.3602653250131873,-1.6313808,4.131719045633322,-1.999922983904873,-2.2572590041588896,0
-0.2737252684489469,1.0115237,0.8895328135136857,-0.3050137282294797,-0.3883448158972774,0
-0.9716348564532329,-1.3218411,1.245390707604662,-1.1617424725240957,-2.36310402724198,0
-0.30407373299632495,0.3007135,0.1017310801820357,-0.41184748763338375,-0.6147063581934327,0
-0.6925960358839749,0.05660612,1.9009984180273622,-0.7324457561654305,-2.2581663863485284,0
-0.6353680646513131,-1.0089612,5.008091463603942,-0.5480132389427607,-0.5204190666063072,0
-1.0215707512361354,1.2936237,3.003182150970652,-1.2777258716437965,-2.231858981565959,0
-0.025528622666974504,0.055235483,-2.6166619416237267,-0.016224156510463494,-0.6331739261550557,0
1.3298993405616923,1.833212,2.850790530473343,1.724465142337751,2.2146422565416426,1
-1.8303238133079345,0.3030943,2.8789058882506735,-2.3823124663995614,-2.3399680050193425,0
0.48998037871195826,-0.8004325,2.2278237739645297,0.48083866730214236,0.4831941070252324,0
-0.4226449137423223,0.28646404,1.1771561181687686,-0.6289548392245461,-0.8148224007645423,1
1.4203987632411381,1.8778919,6.3383485581180805,1.6848061811290727,2.1183651054268298,1
-0.8430640956717566,0.900322,1.8871210967494572,-0.9248862338888373,-2.244978353526614,1
-1.136717336364336,1.8904401,3.0565214130302034,-1.862291551498573,-2.4930940116226177,1
-0.8433256535275213,1.2525108,4.218216160879123,-1.0893595133577971,-2.2801199906403684,1
0.8360345747065233,0.51347435,3.197127038325625,0.9326221311012891,2.212853943392953,0
0.8538437699673217,-1.0079116,3.4410469821555636,0.9843560371853732,1.9613238294107564,1
0.8069490266365084,1.3787694,4.008913218629213,1.0965345464218403,2.136173908494475,0
0.9370957537714903,1.1245213,0.5736384737277975,1.4682894616832785,1.9011272548096587,0
-0.5500154541440334,-0.46390754,1.2193479654541068,-0.5033794951855796,-0.2892455339051497,0
-1.2821057512207628,-1.3604504,5.503378780050689,-1.616623160643194,-2.432829463634316,1
0.16825084996311188,0.20906526,1.558319156792894,0.2322829354752066,0.6508678269708306,0
-1.576843026058337,-0.98429537,8.716498117995174,-2.2801394979522183,-2.188908816487133,1
-0.40517228210095696,-0.48179805,1.4302261943697,-0.6051951098956638,-0.4805022155249866,1
0.6868035261263731,0.74615127,1.3552886013284626,0.6948432868614062,0.5417073356033938,0
1.4382736574671373,-2.022235,-2.189286956796275,1.702425320389593,2.2689299951370563,1
-1.0763847709372585,1.3724911,3.591932897276541,-1.5545481202184013,-2.3163378657225424,1
-1.1621395378791486,-1.9903738,-6.439099870184021,-1.5966874626385565,-2.2593536750178194,0
1.0243133670224769,0.81708753,3.3462451580362176,1.193289216079528,2.082959432737123,1
-1.660444252101616,1.4799085,4.9005689543484685,-2.281405720175963,-2.327181472076221,1
-0.333363642778268,0.4966526,0.14673032887478787,-0.5736823152886772,-0.4173565433973684,1
-0.9988509534182173,1.0152644,2.738904605704668,-1.6087919097596586,-2.566043542512936,1
0.6735847735131836,-0.5824746,-0.5943198373891934,0.7610094108655415,0.6614783518378108,0
0.9929332516043898,1.6038595,2.823621011949024,1.1768950842188208,2.0939724272644242,1
0.4606722510941739,-0.45876998,1.0675136195596124,0.693547624213586,0.8375860486845085,1
-2.335667890903497,-2.7832263,-26.899653650574034,-3.3703321825373997,-2.180855309365862,1
0.4308437484010375,0.4395672,1.5206148014482455,0.7205543993905097,0.6217866063636555,1
0.6846116302424798,-0.6347139,3.938514885525572,0.874802036191318,0.5645354106627377,0
1.6611416809624564,-0.23456664,-0.15007834069465975,2.2409426568845876,2.2705970730372274,0
0.9338401841901128,-0.76593244,2.3541031468673443,0.9279348684106651,2.210222037134969,0
-2.118780213142371,-3.2837012,-1.0863990237724401,-3.1866614090500565,-2.3673899366025966,1
0.01241734358352968,-0.090749815,4.306546555161913,-0.07266327113145071,-0.29482306487880217,1
0.370784333364233,0.23677284,1.6525061698771888,0.430104035908233,0.6325210227338397,0
-0.13212364142199806,0.95541227,1.5995077126822022,-0.11494722412752299,-0.4317471263225467,0
-0.7385970652972214,-1.7683166,0.09463694160648872,-0.6108626187058446,-2.35639649896204,0
0.31127536272532147,0.5137389,0.981661771601352,0.4455218072436276,0.6869071672831191,1
-0.6630416466074375,0.95459527,1.7240619097883945,-0.7838218921565813,-0.3554053845383206,1
-0.9598306372507012,1.3086201,1.9255439033368342,-1.12858183566183,-2.119427547371502,1
-0.9395603802495872,-0.80685014,3.1020203906508663,-1.38849750107217,-2.30313460648537,0
0.6595134855474752,-0.74775285,4.372975347164642,0.7098066388350747,0.3313070722629635,1
0.5262955846475512,-0.4351165,1.629420035396648,0.5434756420915523,0.6282783159211603,0
0.6024295937085841,0.7900445,1.4038015037053346,0.7542272136134937,0.6652391090142412,1
-0.22210551053191374,-0.2879708,-5.5510229739713255,-0.4016765531245883,-0.4831928530002898,1
-1.5819480313117624,-1.1216758,-0.4804811297270435,-2.9283199683159724,-2.4412439144068974,1
0.09821060790581213,0.7858387,2.5469572690219553,0.10524464929961312,0.37464782117806633,0
0.7440796366757826,-0.9894289,0.3908687035361198,0.7187165589162328,0.5641726806053246,0
0.5605823720845816,-0.51125276,1.7149901616776213,0.6696499156401069,0.6546701834561909,1
0.8425316669336366,1.0543798,1.320561189603191,0.8387025050229585,2.282187049048265,1
0.1765046418900612,-0.10091686,3.342607190739705,0.2500045383746468,0.6333155787856583,0
-0.9704466288398552,-1.5996509,1.2110947272599064,-1.23928353519506,-2.410673514250137,1
0.8526861434415718,1.5066781,1.9331543519575531,1.107595009879672,2.0642095300386907,1
-0.6854650827974507,0.53926134,1.9991239852246299,-0.9154058809757902,-0.6235416830157147,1
-0.9999089429816429,1.5730456,3.78676187320863,-0.9748468804026049,-1.9778021211125445,0
-0.3017561304158426,-0.5802466,2.1367780749838694,-0.3823428460803927,-0.2505898720766254,1
1.1345620080173138,-0.9142246,4.078076701683914,1.0767449626275412,2.095047784577377,0
-0.15063053551641525,0.021902733,1.1944356541016103,-0.11717201454570086,-0.5460702106026686,0
0.27109055846439184,0.083119296,1.4625954704971529,0.297197928900097,0.6687957468324168,0
1.495079279824519,1.6181623,4.07538920038372,1.5955640149774823,2.296406875149461,1
-0.14249269706754714,0.831865,1.6423075974248793,-0.15960730656141378,-0.4004471487936116,1
-1.0940668594704803,1.36891,4.331552742632802,-1.5330839104805916,-2.049899860199419,1
0.38849243843182774,0.4008346,1.194855300664071,0.46155074984417965,0.6502209494087605,1
1.0257651132040322,-1.1110883,2.2341391841530323,1.1088592166542417,2.284674699887628,0
0.6139636175459411,-0.5864577,1.6155758015607755,0.7270245201496367,0.611467438928669,1
-1.4697157428556629,2.1233237,-1.1756551956690142,-2.280223469302738,-2.3104344655501405,1
-0.6679624358541432,-1.0172267,1.2277791740274702,-0.555786459448042,-0.901655972675574,1
-0.43168089637641366,0.585617,2.9254838776201133,-0.5712243241672719,-0.7161697973395519,0
-0.6740356332092451,0.9693672,2.4268716940033204,-0.8368937658331336,-0.47566992592596646,0
1.2495132382215108,-1.225454,1.7319287515992754,1.3074407682604874,1.846254593799953,1
-1.7272375367720576,-1.9082297,5.251501856475626,-1.8503509687274502,-2.234509303097812,1
0.47635911906798656,-0.5896652,1.2920234741375274,0.514931129273022,0.3792781498490818,0
1.9782162106792731,-2.088289,8.63342555157045,2.3921056665073728,1.7428472644552098,1
-2.009964375740576,2.3011174,6.754414430699561,-1.9137164949345122,-2.5102510170153747,0
-1.722158006818211,-0.98792,5.94217780227661,-1.7757690115078713,-2.33390839303005,0
0.7288913782702122,-0.88695997,2.266521564138536,0.5498791508564577,0.30732683585417736,0
1.0225686530371965,0.8133915,-3.8828386995889077,1.1785830969583313,2.1024943582171898,0
2.147381025553564,3.1753976,3.4695740511640407,2.80378633960261,2.2749745463045046,1
1.319184963291567,0.39031446,3.9880630748019774,1.3423009908214643,1.9462120425454792,0
0.7124507050793478,1.0856744,-1.067758854680367,0.9476015402185103,0.8296423943352208,1
0.24201587570371816,0.56043077,1.5418715009327977,0.3383229381132774,0.5133995844522433,0
0.011547802118466666,1.5374991,1.499824799941261,0.10140364891259103,-0.35180965502958156,1
-0.6030198767833579,0.9731766,1.7634656977480345,-0.7179835016697349,-0.398303143516707,1
-0.9323384878416147,1.7994058,2.458778632849371,-1.2942960024110366,-2.3465399083682357,1
-0.015967175354072924,0.123410605,1.4458504976399922,-0.003879350943984757,-0.45814506158438056,0
-0.05833764654514552,0.21890835,2.1124761201600455,-0.03829377348782589,-0.6390221102116286,1
-0.08714458378268139,-0.279994,1.7037592425194068,0.03758237034781261,-0.2735005469494207,0
-0.48393740020066095,0.674781,1.4023828902835973,-0.6312419089747094,-0.5771654008305742,1
2.0762466296827675,-1.7564075,8.923927831913717,2.443547574445207,2.09796754419106,1
1.2773510916413777,0.4035714,4.308190625742929,1.5027979696833311,2.2701653281339462,0
-0.4079295406974205,0.13823076,2.6295290133211924,-0.2516036683614008,-0.3112045519741881,0
0.018608021948918224,-0.035603296,-4.792730765373228,0.04673444890426387,-0.4559270615505306,0
0.071512707321393,-0.023883056,-3.684849991175732,0.02562055934832391,0.6281729495528099,1
0.5805466148098972,-0.59336585,2.014096040699934,0.7332477697518596,0.8923584905155441,1
1.3804676448618198,-0.98942256,0.6872521001529153,1.9091997840901254,2.1954969472709185,1
-1.0626977031878255,1.2595417,2.4399156441970473,-1.5467532258618861,-2.0580182293466507,0
-0.6496972436675559,-0.79744744,1.8214946993366443,-0.7417070112602151,-0.6813995798948203,1
0.14504822020116415,0.16035761,-5.318555742307333,0.33586645856741354,0.6239918597218496,1
-0.17719205943834399,0.19249478,-4.158366199450783,-0.2356884524429637,-0.5333818540522801,0
-0.0443242874258374,-0.057848968,-0.37698354958425573,0.021743060902273174,-0.5662769962953775,1
-1.7205766086316843,3.186158,3.8533249944076644,-2.6642214272657907,-2.391089238406897,1
1.3884855984704028,-1.7097622,7.230367591624889,1.5217681788685502,2.0058713421387067,0
1.759055010630373,1.2862375,-1.3635357769613785,2.1750868698905044,2.2791055391279706,0
-0.44302916822884036,0.80124,1.3812574756067517,-0.5612469780921895,-0.6939319678669856,0
-0.9249009386186082,1.048751,1.2453329875875232,-1.3243101130162145,-2.218075714402861,1
-0.21177353274957894,-0.22081833,0.9443758781768937,-0.1682612996412799,-0.3251078260435977,0
0.9513810549440022,0.7494348,3.630721252365669,1.2420289526005528,2.162297078426067,0
0.375467158722195,-0.20529634,2.0542778530771493,0.35731387678144644,0.7609893554877911,1
0.44906490220931716,-0.44192794,1.818811946688211,0.4841040588492691,0.6647985245610611,1
0.12604186595252248,0.09556604,1.474590346456405,0.1990820962810123,0.5081033561439899,0
1.253737045426817,-1.4548187,3.524505770614354,1.0938907658400816,2.3282034023116815,0
-0.6151215732436403,-0.05450414,0.6774799267356935,-0.5803792468043405,-0.32293689805571285,0
1.708179295054185,1.3356532,-0.23416374849817423,2.3517905305277917,2.3224604407472147,0
-0.21320272136543753,0.28735805,0.0594513353787165,-0.23768504834889592,-0.4624279104198038,1
1.3793322545279971,-1.276694,2.302854198290398,1.872317518206975,2.0503941553536915,1
-0.3604102468067035,-0.24326344,2.1831578137106886,-0.4947782546853132,-0.5457238888970143,1
0.19632547824493918,-0.14037412,1.3684926095908896,0.1596612418011382,0.5214052806701569,1
-0.13547156991085169,-0.06084211,1.4124849515220803,-0.14136296888160862,-0.07865519574955712,1
2.078895847319987,-2.5272033,10.322340509911061,2.040317078863466,2.1839105178569502,0
0.9063617948661333,-0.6801763,1.616979276521989,1.0062481290193952,2.2460915876654353,0
-0.32275423895649885,-0.30060312,1.3100447590497502,-0.23573273902974898,-0.38220092402409017,1
-0.6163454953670003,0.70689934,1.2901264233058396,-0.6779654635359725,-0.5157990150601106,0
0.9285157725135609,0.8082479,0.4900520995395343,1.0254769153689938,2.4282577882024574,0
0.24350103662108183,0.35814396,1.8962614858149116,0.2974809238889958,0.6173949681201016,1
-1.5802153352351096,2.981007,4.505174138615343,-2.1152900373648285,-2.2405952892274406,0
0.3294335444804525,0.3352878,-2.403939303833501,0.4762095266133988,0.6006739492936244,1
0.6227290357679279,1.4089346,3.392775108446452,0.7798232236473044,0.4376981309285569,0
1.1332126197532748,1.0054241,4.601188194594285,1.112982233624825,2.2289825337688924,0
0.5901818029856742,0.4963672,1.7037253675390045,0.7041569183341129,0.29607610380700883,0
-0.938242822685294,1.2055398,3.7976685295812485,-1.2412920315140346,-2.355830680638513,1
0.2855719909536236,1.7730813,0.8205224399368398,0.30650008400550377,0.8373384689977886,0
1.3448343320714125,-1.4996506,3.3641766076872273,1.6864811951416243,2.022825724982246,1
-0.06941715214524267,-0.02129181,1.8736353631361549,0.03894219599628513,-0.5002879234993247,0
-1.8022451836683813,2.0352545,-3.7634797746733897,-2.6329865555171974,-2.156590396229966,0
0.9513080953876423,0.5537661,4.816511674340007,1.2743854200399334,2.040102860139302,0
0.7866339312709499,1.725224,5.23090302555435,0.7914708263914358,2.071286121732014,0
2.541558036089689,2.3153882,11.112714760757358,3.231772689807257,1.9759886037257595,1
-0.7079705757567468,-0.7468234,1.7904961731740263,-0.7468566539255398,-2.155442715069194,1
-0.9911486522503938,-1.0831395,1.3223781201390261,-1.6640344306947414,-2.1844690904806865,1
0.4975372534987463,-0.63478,0.18440800265953183,0.6656451016190683,0.7425965274574707,1
1.4837663330079969,1.6268805,2.0696308878029073,1.7033354079288365,2.0391200503483913,1
-0.6147714451501123,0.7178473,1.2754963140142461,-0.8865160127621944,-0.7326135073318278,0
0.4157094815754282,-0.31985903,1.86893896474551,0.37964705154375084,0.4067026727950917,0
-0.16721595281758309,-0.46013224,0.05824777691185368,-0.062058443667878306,-0.6534027190365562,0
-2.138269140723311,-2.5429673,3.227174622070775,-3.4026390648064004,-2.195685753042312,0
2.2591104075618,2.5938318,10.035772470164467,2.4958569900813767,2.1547612860462446,1
-0.39708812027102275,0.5183963,1.9380990533192695,-0.5374982165869462,-0.5367796355425574,1
-1.037438400874208,1.3394275,1.2709844112541635,-1.1871492223439435,-2.2872042642874746,1
-2.009418310926316,2.58327,7.556560005453535,-2.630361804890379,-2.076481419173848,0
0.2660677769704714,-0.22062618,0.4436407812999914,0.24213211404028465,0.5341195913144031,0
0.7007041216420579,0.6602924,2.937790413759135,0.8745997158011395,0.5418830294645837,0
-0.3377604193000946,-0.15584086,1.5387872682459434,-0.23908050049561763,-0.6125677128170058,0
0.9973280939719563,-1.3645356,-14.844507804005161,1.535863014592652,2.020902617129102,0
-2.243938854105743,3.1240964,-20.43673518104179,-3.381716222960725,-2.5619301169854123,1
-1.354450252597273,0.031595726,0.7262256189853056,-1.794347012746244,-2.1963934913539367,1
-2.1934949819184264,2.0170333,8.341479747216415,-3.067892558667968,-2.5223299057872,0
1.2654518463334568,1.508831,-0.5282893313447534,1.5424741727441607,2.2518454825825946,1
-1.6732616624306054,1.890762,0.734170901917591,-2.2556935155691353,-2.1409551535728353,0
-0.4981071823859375,0.6376673,1.42809305518757,-0.6388654973276638,-0.6711644832410592,1
0.742150060677651,-0.59757876,0.8333198855113582,0.8378061938534314,0.5582052390876582,1
0.11912874463300242,0.24535602,1.6539525748257622,0.2004354550352762,0.6984170678912279,0
-1.427212727388879,1.8844748,-11.17050497021394,-1.899867687932999,-2.135111558870677,1
0.3582981421921352,0.21980205,2.4087775957146125,0.4629495497210496,0.7125893551316029,1
1.2961482012622147,2.0253851,0.12374899135616646,1.5799293831049313,2.058324726680502,1
-1.9732068000817096,2.2808828,6.989491626861176,-3.2393717357236738,-2.3949851019216095,1
-0.9547332931861874,-1.5503874,-4.8089620566261555,-1.5911605325957645,-2.3542910280724554,0
-0.7560323870904613,1.1534902,2.2659319803943787,-0.6564654545867223,-2.091945246279045,0
1.7422962236310735,-1.9387935,4.0520471265666,2.2753902588668864,2.048520911798798,1
1.3638789422606081,-1.2563798,4.096256222488423,0.9591325807267503,2.332473026722033,0
-0.1933873817222737,0.56915766,1.7032557386281375,-0.2205249765825394,-0.6308413179152745,0
0.38306214616471623,-0.25642514,3.187908949703735,0.38499367574419135,0.6475498579150024,0
0.1815591582308359,0.781581,0.9652630033914367,0.2676613673712031,0.42985428997826036,0
1.692856766920618,0.44618076,3.5803199363460134,1.8563224585505453,2.170341710935841,0
0.40969737682576474,0.54426557,1.0369280572763981,0.37430583054758393,0.6357563219509947,0
1.4466253438621286,2.4229598,3.760892501133983,1.8951513678730232,2.0531899702917586,1
-2.1020527656068224,-1.8572876,3.5618753782128474,-2.880249400998998,-2.2795090553779302,0
-0.25661525303790045,-0.28039855,2.301188787437399,-0.2486533715947708,-0.4015341552436978,0
0.4251179056084763,-0.07646296,4.688596273767901,0.4333279434596368,0.9185621082245781,0
-0.11108444988980866,0.17450061,-6.513272328503818,-0.08126520335824576,-0.4296424388110226,0
-0.26629771324858115,-0.34237102,1.7223133578651413,-0.3177586662324798,-0.37491183803330497,1
0.6952789432407533,0.71208674,2.357528265830036,1.238189781563689,0.5833574843351538,1
-0.5253057332718979,-0.952671,1.6442014723434097,-0.5335686813356482,-0.5431232108033209,1
0.8677567411813278,-0.6890094,2.0646893812971086,0.9005867122788886,2.1078627634204454,0
-0.5929302364331573,0.81701463,1.6076082856338527,-0.8179070371739625,-0.4167988672148217,0
0.1366080207948372,0.7879427,1.8882307370038558,0.23883769592485274,0.7434919179637943,1
-1.551269673228058,-1.0193634,2.064353871068108,-1.6158708360690588,-2.2188256703117184,1
0.0015105368214389727,-0.08348408,1.887442770917298,0.0563400585458689,-0.6592057107709709,0
-1.1586652612045616,1.6110635,3.726150843057216,-1.7144506649266544,-2.4117799554160637,1
-2.1205143024149056,-3.284972,7.301677802862347,-3.1434395596881335,-2.513491932471261,1
-1.0354985174597116,-1.8020167,0.4628460415307041,-1.311890718614117,-2.25876864010435,0
-0.20872189807010438,-0.25880817,4.085914743335743,-0.1007108123410187,-0.644886994705069,0
0.3535521827108921,0.70782447,3.6354583246900396,0.4915825399353985,0.508216604481025,1
0.7471854455149298,1.5497384,2.2326009851157074,1.1434907096438258,0.7276150156597669,1
-0.7339285186595474,0.48672113,2.5893440957445417,-0.808978570989271,-2.276848637515339,0
0.49795962239574953,-0.46763462,-0.9837668764075573,0.6669467656443181,0.5592564517046079,0
0.09939298514012075,-0.048125133,1.1319499583746682,0.014599787138484503,0.4172392309430167,1
-1.1936551889790175,-1.5395596,-11.259552080981303,-1.6665115362603515,-2.3203290572598343,0
-0.019153722922869213,0.79300904,1.5975146350513838,-0.0322150412813102,-0.46422360662307777,0
-0.7171843309309129,1.1884359,2.069982013432617,-0.6153526128126048,-2.24483632574279,0
-0.3517689129777753,0.5618684,0.7376864623266953,-0.42455137649365754,-0.6487772048543876,1
0.93743388833605,0.4893462,3.535361148999363,1.265921259147962,2.0925402439901233,1
-1.3024423673886731,-1.1960264,1.863600971753852,-1.4493696377219647,-2.095971358310788,0
0.799476805207015,0.93133944,1.1101248864933775,0.9759100022173325,2.155084490890581,1
-0.18821834738753573,0.24003056,2.190647764690731,-0.19749634592253074,-0.5269873196361256,1
-0.1001669523451209,-0.05151948,1.8333558543804536,0.020397590165556402,-0.4445386016187749,1
-0.4791304015399516,1.0445651,0.520472325460409,-0.6527990289655193,-0.6293666529421557,0
0.9093733983717712,0.9890888,1.8717480680709178,1.108751010825243,2.2955653649017336,1
-0.5336579919179105,1.731338,2.6448319019587823,-0.4861605059887263,-0.6901544631208842,1
-0.049317361748047614,0.37311402,2.0163330884828268,-0.08522083732845596,-0.47638305609747394,1
-0.07753369090021772,0.19313698,4.551993501025967,-0.035177218677292205,-0.4808261739303042,1
-0.4315022507774116,-0.5117402,1.3656456520288698,-0.4524409575711172,-0.3257167271498724,0
-2.1597064325127127,3.0662572,7.5152805173839425,-3.387121814459589,-2.302233058110791,1
0.7498041413792028,0.2506977,4.169015073262913,0.8319795262484274,2.175686281973368,0
-0.34369895144584156,-0.25689733,0.7447750104526778,-0.271438632434064,-0.5108207383139493,0
-0.3676507821591563,0.98560053,1.643213051809481,-0.39401854665299163,-0.4450114947766117,0
1.888183293653416,1.3509411,6.541122604494448,2.23235018671309,2.095629257928912,1
-0.26338236274852717,-0.42961872,1.6258723190734676,-0.17307071669469046,-0.37228596189652713,0
-1.252485790011497,-1.2131726,2.6172397827500182,-1.9166859659510131,-2.294475816032593,1
-0.43921324431511666,0.5405946,1.2377313792196831,-0.5952005289910792,-0.4562790500424358,1
2.333904948609247,-2.3347566,8.782124311253682,2.5131544087170687,2.294242901678148,0
1.2288770573968664,-0.8715316,5.214714618701311,1.5516812669705682,2.4338857813232053,0
0.1743326750001135,0.5060659,1.4252278964251466,0.280915058709271,0.6909173337559176,1
-1.1478156388367828,1.0502954,4.8026958286638015,-1.684042132082576,-2.2767376008299305,1
1.441687383899075,-0.89346987,0.03983063800729436,1.8297472369581986,2.153977375761649,1
-1.0486291639376244,0.92216814,4.724534265117578,-1.3850956964078867,-2.1169751946338344,1
-0.7512019672509266,1.040733,1.94800222913588,-0.758056451111523,-2.4798349891872515,1
-0.9120435408313005,1.2076204,2.0602814080750598,-0.8810467478321847,-2.169002790092806,0
-1.203492138779561,1.3492132,5.017727993057388,-1.6474298875468847,-2.424298919262783,0
1.373353726542785,-1.6925768,3.361621389061558,1.5617151775176628,2.1314432607527705,0
1.137132123813706,1.6175307,2.3363030340206303,1.6354816239367767,2.1842814690561783,0
-0.16203479084676625,-0.16169083,1.0608042600110017,-0.07621421953220928,-0.6897131154271275,0
-0.2141807733874748,-0.393143,-0.306629770654113,-0.15975592976598285,-0.22516169869579003,0
-0.200365250331133,0.33571884,2.0101209809470264,-0.3348238050889494,-0.6136035149606139,1
-0.3496065859237902,0.007939134,0.6139983524503441,-0.34411166310322905,-0.397583531816407,1
0.9065043813904471,1.1591634,1.2617466745439385,0.9934509954072729,2.1782968720960882,0
0.7496261283381103,-1.2725122,-5.239314080780488,0.8595885243431687,2.0767167124555197,0
-1.0000450203908835,1.157751,5.743748106332247,-1.2254766080546935,-1.9588518734495814,0
0.11360984565636512,0.20097542,1.3718812338167763,0.1781022866041637,0.7115214998162626,1
0.7326435895818316,-0.98888075,-1.2104196681586359,0.8471753147857395,0.3717637748460918,0
-0.03259412999422054,-0.10232746,0.054057573019980154,0.11134277446214799,-0.39874490469982726,0
0.7379715449208878,1.1318252,1.1968028527329158,0.7546435447219548,0.5218170873921637,0
0.9802105827321781,-0.517191,1.5371065490889846,1.0786463550913574,1.9301988599610886,0
0.30055069842168974,0.39402294,2.567408244903663,0.3766607276796337,0.6833214799402425,0
0.09003020221413088,-0.14393021,2.3639305518580613,0.18603877847629924,0.6414278053998341,0
1.1390342672029203,1.3190727,3.4316660005113437,1.8431009017073419,2.0385980699898862,1
0.34614722189152997,-0.3015273,1.0766478596606017,0.3662020408084543,0.5991023591234873,0
2.2296921850608262,2.5382872,6.611419369200478,2.6994519882002757,2.2511393603459044,1
-1.043372203908956,1.3682255,1.9229446897950928,-1.4047783586773364,-2.0109378462113834,0
1.3704168310751739,1.304822,6.073524175246161,1.5035274661023814,2.1565670242910344,0
0.366301591220999,0.544453,1.1569727634565852,0.40901596047368705,0.7829753957362992,1
-0.44947071593328286,-0.31903377,2.0300498766827637,-0.3527699903409347,-0.3545421289832513,0
-1.053028271147108,-1.1813415,-4.401168796837384,-1.5623085761944882,-2.193079521075527,1
-0.19688476986590514,0.17857662,3.5874599292697966,-0.280234944993927,-0.4520700418853652,0
-1.0265448401274857,-0.7873756,3.8188761990374407,-1.2594009674094633,-2.450134161461462,1
-0.4297301850693278,0.7750294,0.33148002805594734,-0.5688292673482979,-0.5199932653741509,0
0.28138399942075976,0.29257476,1.524255264200536,0.3120359439701427,0.597020080973968,0
1.3406690407518915,-0.80309385,2.027030728036717,1.7029482126833535,2.1942347551291133,1
1.491841737936214,1.2478596,5.801600374578941,1.7195866367817845,2.0610332786167676,1
0.4055742074804731,0.57084566,0.8772758173517381,0.6388722244259636,0.6986990238756315,1
0.4615551663762145,-0.22257444,2.5404448144943657,0.47247471007638825,0.9033590510925991,1
-1.4265869659129014,2.2376475,0.3165257763241627,-1.9758882340998116,-2.377237514894364,0
-0.08779581357876594,0.020755596,1.7800563503004507,-0.15628516382386812,-0.4774399096770865,1
0.07997339994531168,0.4110404,2.173143008079448,0.10271887740746055,0.4611989859359742,0
-1.6312233783895989,2.2216177,8.129049966183144,-2.5463891500611497,-2.429801498951405,1
1.4901729085681543,-1.51545,2.9859583831030414,1.8301274662405749,2.033111031886373,1
-0.016392432978394437,0.03740839,1.5730658369686386,-0.056962073366315175,-0.5188340132869302,0
-0.49450350427389445,-0.54491705,1.6068508690895666,-0.5482330413255929,-0.30491558315201533,1
-1.8163910303365731,-1.6167552,0.5637753020858547,-2.8827010818789645,-2.2310649389344075,1
0.5604382912560364,1.7245727,1.5300851300333038,0.6519051697820983,0.4607878159581179,1
-0.5632521801402229,1.0805129,0.786503467177307,-0.4860931747019357,-0.6807766803699372,0
0.8154500905058988,1.2217563,0.8413335612219228,1.0115848465005193,1.9473504164416326,0
1.3872898985546804,-2.4226487,-10.022796256158607,1.8653813011402178,2.1669693516930537,0
1.1041125703664065,-1.1564443,4.422440567755649,1.3198065309215035,2.0422556085231554,1
0.4752878403445045,-0.64477265,1.93699755527964,0.43723721812091115,0.610088141253619,0
0.42265149074541825,1.8524814,2.279101038305372,0.6185447858078912,0.6263656261895701,0
0.9828326881292069,1.2266115,5.470451390410855,1.2113584950264966,2.2412325329364062,1
0.1451333975385469,0.23097815,2.5600825060470687,0.24904608776454687,0.5548973078525952,1
-0.9137096883986585,-1.0872965,0.14447488681484066,-1.3428871177873427,-2.042968393667339,0
1.2684365341764456,-1.0365413,5.250774947511972,1.6608550053142896,2.161161487069582,1
1.8039380107572973,-0.910961,6.515913676022218,1.8010684971457527,2.129418842892347,0
