v1,Clique_v1,ICI_v1,SHAP_v1,LIME_v1,z
0.5354457815856821,0.46380097,1.1994998279797202,0.5206416762977515,0.7674661809697851,0
-0.0662791058482869,0.047835235,2.292148233211924,0.05415964502354823,-0.3053978782031197,1
1.1314299622144988,1.4429634,2.1209496682775146,1.3591385636781,2.3631774761100286,1
-0.36469603458775496,0.5389182,3.4916182931404367,-0.5321944181040583,-0.5025897732340245,1
0.4210321860781081,-0.1886969,1.0328731190436298,0.48176413234036913,0.8380086681685042,0
-0.8950031642032273,1.1844066,2.411038477621582,-1.0077685210761307,-2.2380514982318123,1
0.04740710770644764,0.29316393,2.1162705156577384,0.1141569561970364,0.5169467476228817,1
-0.39688295408901914,-0.20386267,3.0759126193417274,-0.39929195314208515,-0.4676460277739991,0
-1.0838825485451955,1.3000962,2.42955546050826,-1.8605820833664395,-2.7014123094735445,1
1.0386376400118347,2.2419772,2.7324697799428384,1.2012775622073326,2.5835007282911855,1
1.377790292762333,1.270812,5.196921877456756,1.8272587022284787,2.555537527672105,1
0.5012882807037478,-1.0252588,1.8019154161171254,0.5622980406132344,0.740513556535962,0
1.532023885725838,0.9441145,7.574841666983228,1.8849175521478037,2.2233143974187906,1
0.2945928490098215,0.86819375,2.381916257479066,0.36507976189038926,0.5898061191544821,1
-0.6959947962278819,1.4072908,-12.962637771266424,-0.952644085437842,-2.4746556600338137,0
-1.0695820025438156,-1.7375803,3.334197021244845,-1.4991826417579854,-2.4887196845385877,1
0.5450409057679538,0.95501196,2.7185625797339195,0.7015821242287023,0.6363183572627449,1
-1.6123343846212876,1.6209929,3.9233549579067057,-2.6134289839999783,-2.3990309009781567,1
-1.3171545197254928,-1.7171005,3.475532461345805,-1.1700774903937659,-2.7074780042132884,0
1.3810753152574868,-0.9792178,8.051853574820962,1.6439427302312686,2.296487930482135,0
1.341349771271459,-1.257572,5.103030679310231,1.3142715512613026,2.247304700327159,0
-0.49996237002236815,0.36140588,1.7032445632683884,-0.5984925807471371,-0.3836535025839922,1
-1.4356216952426462,-2.0665107,5.564221676567489,-1.4813111822297125,-2.4646159834055203,0
-1.79588278272048,1.7346457,5.792143494467081,-1.6380750262681572,-2.5974497475939873,0
-0.017511918572905703,0.03487499,0.347461477174702,-0.026910874010372825,-0.5734897101470777,0
0.7448002674145103,0.62763447,1.6096035097391566,0.7948525685962469,0.6496997451317681,0
-1.3450073307060184,1.4306494,1.608415678954084,-1.763887191370664,-2.544845173428475,0
-0.2806792508165801,1.7553593,1.2694758886061348,-0.2702253548981683,-0.5432154297711977,0
-1.8968047523911173,1.9370838,4.728181466303718,-2.099649688765851,-2.3812755968134884,0
1.8992801340116754,1.9922196,7.927558199594373,1.592161174451019,2.140403237220836,0
1.0639051268114665,-1.1051117,7.298044150215987,1.342517486179404,2.267002601448479,1
-1.3596273043549194,-0.9197636,3.3792874527534615,-2.0187568269521785,-2.5190677187966792,0
1.2949182981879144,-2.1252584,9.569895381468154,1.1946179623226019,2.2319656658326146,0
-1.2433945661990413,1.6963085,3.6131567142919585,-1.6918862036016273,-2.5526019818317316,1
0.4367444995163926,-0.24973275,1.4117804085147039,0.4717800295862655,0.4210664661707701,1
-0.6879020567414952,0.6664909,2.2432986159005273,-1.102040404344538,-0.5226215343765342,1
-1.646615408376929,1.2474829,3.6872343667037786,-2.4054227475977736,-2.698295373919459,1
-1.2922027446504138,-1.0317432,6.389422633733109,-1.0134181277710814,-2.3034269515078285,1
0.3581188832254109,-0.27970803,1.7917314375354572,0.24417458880832138,0.7169892107475087,0
0.1118714206811259,-0.06367851,1.4206586212490964,0.13377818621574386,0.5436394019879924,1
1.3118302224282117,1.6005665,5.287771135838223,1.417878453374284,2.146229598098596,0
-0.10967317180238588,-0.17827669,1.9549935127878753,-0.022446071661746853,-0.4293691984379939,0
-1.0699128446832469,-2.1091907,4.498290877297196,-0.9145745370357513,-2.4401158370498885,0
1.1003949664821986,0.8435164,3.122491473014128,1.2050309552087295,2.4820375940483137,1
-0.5782624212290056,-0.17644516,2.0799625208003714,-0.7576784776909281,-0.32048515877061357,0
-1.481249492308682,3.3457708,5.421457713471446,-2.0640927374641995,-2.082203224309105,1
0.41744925756160306,-0.170681,1.5816165500616233,0.5165874744107635,0.5990312001993665,1
0.14038308026404686,-0.31442586,-4.5172759353754,0.11402641896895524,0.631709952718496,0
1.0220317732872817,-1.3126694,5.94691540045373,1.1503201537475332,2.1780175673980446,1
-0.9579254176631883,-0.8983287,2.192629408060287,-1.201032078039068,-2.211284601871929,1
-0.8695530146092293,-0.977435,1.9053564514904981,-0.7831972566751444,-2.4343444989976626,0
0.5111865398398117,0.4261371,1.8956952610857336,0.5743594436575856,0.7670791433141436,1
-2.1853245967126167,1.2822632,6.043411264532722,-3.58789501459144,-2.424278656523383,1
-1.4430716168606152,1.6221985,7.530483489217232,-2.1334011106995066,-2.513739983739744,1
-0.8638672911633187,1.3383842,3.162950972574026,-1.2762003297412332,-2.3849019130244224,1
1.2514456877588251,-1.6259912,2.484768540042827,1.056731853476524,2.28057868953484,0
0.7550025831292281,0.45007464,3.828801670308157,0.8899378070670975,0.8502307925494935,1
0.553243037955651,0.72670263,3.5717696168517197,0.7709325300846237,0.6451131618419863,1
-2.512617436518121,1.8781729,13.437132550643534,-3.6735683327795146,-2.5979504591151037,1
-0.14903023470635826,-0.10210222,3.2253696574840576,-0.020379916406274182,-0.4626395979107046,1
0.5980792513911627,0.7636079,3.2612491472782255,0.8089985613096189,0.5622746497642219,0
1.9054348771012257,-0.3738831,6.570736600036686,2.382901242706509,2.4890806607821934,0
0.7618682847499701,0.9982913,3.324773508859566,0.7730220232200662,0.5937633459934338,0
-1.8399067979610662,-0.9971101,4.1589569381817455,-2.7079205702561384,-2.6118037951701827,1
0.21537288303572447,0.35737315,1.6988647248113282,0.3557466145734019,0.652771202489494,1
-0.29222100375259824,0.31024444,1.572320611661083,-0.2829754224206382,-0.4842831383660608,0
-1.0298726187180076,-0.062371913,3.232527974418109,-0.9376110434166031,-2.4828760962505196,0
-0.05972701449187104,0.11411547,-1.1384576480266981,-0.009483902256117078,-0.4204007864330004,0
0.051678851845624256,0.22404975,2.3212891963016,0.08142506903345526,0.4714454991489753,1
-0.020228924917660384,0.31910974,1.7594683395970332,-0.0696456850707184,-0.6978784895287502,1
-1.694848709904572,2.4813068,0.2990376589732744,-2.425528054493773,-2.610987279426339,1
-1.9327026706099644,1.3409175,6.679407825206079,-1.9175304052288589,-2.367500565215763,0
0.36140991985566834,-0.14019634,2.1039069115134046,0.33343819784183115,0.8751880396658062,1
0.8704325579883777,1.1491245,-0.14125850120391403,0.9886917581162301,2.2726576056962835,0
1.1075893091905338,0.98337674,3.6337280567905887,1.1569317233046041,2.536192136164955,1
-0.11024090668144129,-0.035574492,1.8958679852997495,-0.14068588112684866,-0.44255910568639195,1
-0.952380632561598,1.5911512,4.373299282635412,-1.5594885119731394,-2.4850571490677793,1
0.5227706395110995,0.46462837,3.5282198842184584,0.4703258710447812,0.5995894538956419,0
1.1210552479328266,0.9086597,2.770813713037202,0.9475893273384072,2.4606561875817596,0
1.2761985382758467,2.5343282,3.095833978659629,1.7349520947192993,2.4999409542358197,1
1.3297193864942674,2.7815428,-0.16102355589801354,1.9376259651297416,2.3696809554525933,1
0.30322332359906473,-0.28679115,2.1207117908996196,0.3409111585217177,0.5640031763993356,0
-0.38265133806949975,0.29446936,1.9940262644907116,-0.5197877633852274,-0.39740516041753604,1
0.21752512705462632,0.14105496,-3.405762346550669,0.32083990131793744,0.5295067524157686,1
-2.2236145872607076,3.7825525,5.474894639001625,-2.2116216215623545,-2.5122954925687844,1
0.31553728555301647,0.3497249,0.40874394595979857,0.43305174906690913,0.8631317289524759,0
0.7975730984920243,-0.8439569,2.134485455019844,1.1633903529489382,2.275021636571724,1
1.060778243466285,0.5147873,3.305749270497028,0.9584902375201922,2.3913760965826363,0
0.9940793105556056,2.2938633,2.832374883653272,1.1621591144479944,2.3785615936169555,0
0.0069626158286155695,-0.070557095,2.1055021567095693,-0.025980989616212657,-0.6511955766949997,0
0.9717901888064204,1.3721528,1.9755293165055596,1.195758328204985,2.55800490203271,1
-0.15907510038476802,0.6468071,-1.8617111584904984,-0.14085232073591972,-0.4427861599325826,1
-1.990800851377882,1.7497958,5.347548543813695,-2.428731532755781,-2.4938809298296416,1
1.5136709489362126,0.6808579,9.786732965857018,1.532259833521093,2.3413592020143428,1
1.6808798711349655,1.8250825,11.699166409316815,1.6896177509839052,2.41189515994876,0
1.0671812147063409,2.1552167,2.324641300759515,1.4856679901866023,2.324799090231944,1
-1.5925544524811976,1.815177,3.8131059125072575,-2.4538915318502608,-2.377237292607288,1
-1.9943369628425116,-3.4983768,4.944138936195718,-2.2267281743864573,-2.5504729270884643,1
-1.7483079879093029,-0.6240569,4.094312910044298,-1.6976089354495296,-2.754647199610406,0
-0.8401021958216244,1.5300692,-8.695830089324824,-1.2309061323802963,-2.121953566359391,0
1.6183590800035952,-0.5012973,4.413447991586925,1.4784882240267219,2.2394699457585423,1
-0.9877976732698105,1.1327324,1.6850542002075741,-1.840781951945988,-2.47112049272517,1
0.2801782898821233,-0.3304231,1.3031908517208857,0.12850516600524475,0.5441837699971003,0
2.0455101865980496,-0.98664665,6.0955675567239185,1.9508454627439014,2.372187780594328,1
-1.7427126765824843,-1.7010236,5.02882459153672,-1.62719443607882,-2.4658001542263026,0
-1.706416330981468,-1.889698,7.569841621679754,-1.5056242037742116,-2.5903959302451676,0
1.6381735350031583,-2.2028134,8.601017773393073,1.809091223217836,2.355323692211675,0
-0.02393925362240427,0.026316833,1.7444239038087508,-0.05596076590087196,-0.6678472557657698,0
2.1492150589081476,2.9209673,8.785019463730446,2.632315383683973,2.480460388049117,1
2.360854732866117,2.997986,8.000098743066248,2.9675394838380877,2.3148566852685364,0
0.9640044258982474,1.2417225,2.9681312289779656,1.156601704038971,2.2922934065605176,1
-0.8364515438150081,1.7170775,4.003459956781784,-0.6981036307832454,-2.4014271544714068,0
0.062452606910262345,0.72558504,2.0350261397031226,0.08717921476545874,0.5510513649235601,1
-0.9121094369510254,1.777985,2.6212457912718046,-1.046243659274944,-2.2207008058714592,1
-0.5834738164753407,0.5558486,1.638256578740281,-0.854905169722495,-0.6608043559664684,1
0.5348041987314615,0.12569875,2.089149823593949,0.6442870340520191,0.7881994379575199,0
0.809431172240723,-0.7575186,5.692174778294997,0.7056998267231268,2.1361811727667583,1
-1.1339672075212799,-0.4981981,4.451195798267463,-0.8051908066846447,-2.280169659288868,0
-0.40758439014752845,-0.6102959,1.8862017627495755,-0.4075063393372021,-0.7396577362320685,1
1.8470572205834346,1.3469827,10.39418674061136,2.225475989912598,2.174621369098253,1
-0.31091339726661965,0.27156463,2.985963279349154,-0.2907401055488525,-0.8453201856638325,0
-0.28697560294729124,0.52316934,1.8567021967980921,-0.44504496463699367,-0.6025343501747146,0
-0.948135960841505,1.3776149,2.1138109740876496,-0.9960521847785226,-2.1981189069237894,0
0.9390523877902934,-1.5452961,1.0537476802856087,1.2125481168078933,2.2371995168998393,1
0.408593285014514,-0.5716049,2.2824644348239764,0.6214399050463428,0.49592244339868635,1
1.1889587991419168,1.3691694,3.8863078615432443,1.75064393880608,2.3813908011385148,1
0.16911535082865475,0.13947693,1.1953949484377675,0.24975705704452228,0.707048386545154,0
0.13339440737912292,0.43817925,1.7592597495979927,0.26179132015181267,0.5382981876164551,1
0.40039064196803226,-0.13960427,1.5754262514249795,0.5018702998066981,0.5749727700074385,1
-1.1383315355242845,1.7498187,2.829884849912008,-1.5196464250790045,-2.337407089912057,0
-1.5339930761690606,2.3371017,3.6082049838087484,-1.8139964418128813,-2.478121889308271,1
-1.2663043246075827,2.812623,3.682289535784244,-1.8354629419515796,-2.6696370709131583,1
1.468085129601205,-1.4596531,-5.091044583339734,1.58979405466355,2.4112457213865364,0
1.3528702157621948,-0.76814765,3.500020058859669,1.5944447009113196,2.3920919465368238,0
0.12469691455037664,0.39739907,1.3929598277433803,0.12695511314404156,0.5352169909260758,0
-1.227799537710578,1.3388469,2.0047380334921687,-1.3575666932638333,-2.58436712106035,1
-1.2165017361598651,0.7480117,3.0969005554091678,-1.0415613721185826,-2.5022185655675147,0
1.1266616876387416,-0.7632127,3.23067493559656,1.1418818757716724,2.140910027001642,0
-0.9453122440512247,0.7175005,3.182937374572839,-0.776829225112923,-2.370084882331779,1
1.3656703983581013,-1.623919,5.485886587605784,1.8342710539852347,2.3375017960679556,1
-0.6857550118283411,1.2548004,4.243557011593719,-0.5947935406092334,-0.4356244299017265,0
1.4971349431082446,-1.3976861,5.077770457380868,1.4943868045530282,2.274518571059202,0
-1.442315257572256,-1.1854407,4.278756327739857,-1.8727890922740404,-2.4622743726868888,0
1.347241732328827,-1.3105309,6.126611141184747,1.2428763911429122,2.195559955512837,0
0.20228013405368153,0.64493126,2.624981505413638,0.3086352691270744,0.6147776194458229,1
1.8707644403846382,1.2973691,6.897082060878003,2.9177872967229614,2.2238261212775803,1
0.4407437574842456,0.6239901,0.5117916676245056,0.46641553035408684,0.6479879845751219,1
-0.49482443248262836,-0.50628805,1.8189248781224592,-0.3920133022300329,-0.8865867971721176,1
-0.19714422507345647,0.04620203,1.8821408478331179,-0.11340813280600173,-0.5256655047317456,1
1.279411591925805,2.0124326,2.150542620057114,1.448101363782679,2.2986292531091594,0
1.041761011089899,-1.6586807,2.255925289771395,1.0167741491523508,2.6111037827795287,0
0.31453478198290263,-0.17523094,1.4926016596212686,0.40270845963288593,0.7766271743182134,1
-1.6223634194801435,2.3495736,4.033199286170062,-1.94712432901989,-2.3508708842493418,0
0.7318771812683189,-0.1318912,0.8121367571986686,0.7840805991111192,0.8088810753864146,0
-0.7199605715392243,0.34163883,2.3541188183358766,-0.8212090530649377,-2.46116418020718,1
-2.1861449859932716,0.2872364,12.080613278784305,-3.0942426149983238,-2.574301300985948,0
0.9941351935984906,1.3924654,2.70704969491919,1.2485716494167458,2.2391321586991375,1
0.0046947999389391325,0.64958084,1.894563038725385,0.010930439259005699,-0.5292680870975102,0
0.07757470731248146,0.42392972,2.1383034124253992,0.1573945559312162,0.5803015785684249,0
0.15000778314047722,-0.07269777,2.125441900401918,0.11870759551039552,0.7157660251499145,0
0.40701206521797495,-0.104168646,3.358183803944691,0.4767154831681719,0.8003382259061147,1
0.9081394847587259,-0.49364632,4.092741197872017,0.8683507347036654,2.1451523000791823,0
1.3570860716783952,2.5581107,2.8337801803569467,1.5872799437592475,2.2308091561269503,1
0.06068024660785283,-0.010749359,-5.289096752847359,-0.027975553006465034,0.6000555427582349,0
-1.1729445924448165,1.6178465,5.206558017439845,-1.6296160401618265,-2.375815735371898,0
1.638733003909928,-2.2132485,-1.664597273840199,2.0254187171062346,2.1524245085754776,0
1.2510432669665472,-1.4049284,3.235204673928469,1.0494085334445953,2.0620993332740647,0
3.412439325491441,2.5900202,25.94141596908895,4.264371762222995,2.345147967921716,1
-0.4612558268045788,0.5030344,1.997867986991945,-0.430787594513583,-0.3251958288475206,1
-1.1591099628239507,-1.0882123,2.614932137773261,-1.8860284560986458,-2.3514235449842613,1
0.8978590031275343,2.1847303,1.4844466122279771,1.046690448913231,2.4372153071408102,1
1.1080159286957305,-0.47303185,5.873133147046924,1.0561870138721394,2.3970097090429414,1
-1.4011600797591848,0.8971713,4.107952727623573,-1.8645128025782245,-2.528808636753507,0
1.0652874205736211,1.2605579,3.915646337390888,1.0591836535863457,2.460244718545498,0
0.04146313040767165,0.09375565,2.0058534263277568,0.15163895474354683,-0.5380959916406385,0
-2.520805658541132,1.5666739,12.93459390208281,-3.4845239428824524,-2.5501952766768623,0
1.4376610852038791,1.886286,3.108189538743015,1.788980683049268,2.418644711541359,1
-1.491826625833225,1.6987813,4.693223808496948,-1.5857187260226753,-2.5689959888974796,1
-1.7104034848292262,-2.3957708,9.160696891504612,-2.1828048222819234,-2.338193983277656,1
-1.3206785722620176,-0.9865518,1.0358377087212876,-1.9457446692276963,-2.5526545830789367,0
0.6533538137931635,1.4310355,3.717354797125666,0.5607564410811465,0.6538808705131103,0
0.7371357170037209,0.55024475,2.0076742389154543,0.766503193106867,0.6529657862363659,0
0.6105081557966161,-0.44070268,3.174125371927561,0.585613837414399,0.633353829037397,0
1.2283978760269696,-1.9921967,1.7103541770636104,1.361660261501438,2.3774238449794898,0
0.22564667367720284,-0.12908965,-0.964052908746966,0.3483459791195805,0.5573897811199586,1
-0.38319045324547735,-0.20633657,1.7856837693816665,-0.4698529200726977,-0.19174490250468584,1
-1.5044991633643807,-3.0428956,3.3996125929310756,-1.707290816009336,-2.363784602890635,0
1.5954628884463513,-1.8161273,4.583490906499855,2.1572481192810007,2.0895286102967874,1
-1.1895135482727524,1.3106848,2.168821338660628,-1.739938672008518,-2.3529885900346184,0
-0.7524840932475259,0.8632014,1.8591822621584433,-1.146569870415077,-2.6054670406592715,1
0.5818218183495816,1.0464853,1.9633594469479783,0.8827354222318518,0.6765041008453663,1
0.12755245738529436,0.98380905,-0.01685725789149739,0.13962642358176486,0.7555584876593614,0
-0.92731954937117,2.2538943,-2.5167025709350064,-1.2688250959789515,-2.5084449400999715,1
0.6621674335303932,0.82742286,3.6918133058372966,0.8395681633865425,0.6475752725061391,1
0.6081548466779306,1.0415795,3.6247869658838257,0.8218835760511687,0.5897831029781359,1
-1.3726887293677024,-1.1502279,3.782798985163449,-1.8461750471446814,-2.4246466975198326,1
-0.8392646562615056,1.5850366,2.755930315252465,-1.196935532156512,-2.651293744725356,0
-0.3799026646688365,0.35802582,-1.053206487925172,-0.41244207253476783,-0.39052888892150606,0
1.315977283802835,0.7328165,5.352330568083439,1.6703247302117081,2.5419301576971307,1
1.5020694233135048,1.1628938,4.194690149123528,1.7323358259310073,1.902060667291532,0
-1.1831862594291198,-1.3354497,-1.5915116723754696,-0.8805845353572012,-2.587814515859388,0
-0.25364620629256884,0.24052311,1.7654632668855827,-0.31123973688586043,-0.7971394916150999,0
0.16460255801790666,-0.052900888,2.8509041614009365,0.13017751218281365,0.5503213590306699,0
1.8994127183357206,1.9274441,2.9229071675028298,2.2753230632552652,2.3018011812081816,0
0.8683684952322905,0.95335275,4.678415709382133,1.165855606517328,2.2430656338544406,0
0.9379607677177435,1.504738,3.006915416678167,1.0681819747707595,2.2931400877214054,1
-1.6561066838987022,-2.3718064,1.884683365156492,-2.0920856070435976,-2.5838816560347904,0
-0.279277900092993,-0.006980114,1.5565505775655735,-0.37352289130163074,-0.5944195629219746,0
0.2312319930754232,5.054474e-05,2.6967621107971644,0.23687737151156568,0.8936682825296987,0
1.0579343035003546,1.0973961,4.440336545869316,1.157763982589274,2.272653573776755,0
0.24457444235327722,0.21753064,1.6758791628807386,0.4186706645636561,0.7432820421758397,1
0.39140600622215027,0.2148411,2.324619878615855,0.5417919048300054,0.6463516286900586,1
0.3578434517830669,0.47837684,0.2432941732329641,0.47044619102066315,0.3578412759297512,1
1.855046787965349,1.8695321,5.736994900273961,1.7598899910757462,2.317052271014786,0
0.06861105792426658,-0.023883667,1.5445972257069218,0.09047573841054327,0.7716444986877279,0
0.15572827172148115,0.015119553,2.3731616919919114,0.24075308607355744,0.6614286920082826,1
-2.0980962043406697,3.549216,6.890647976425513,-2.542384789191158,-2.5422720558294167,1
-0.052552743396255513,-0.0023740388,0.4141488519666674,0.05417933601858461,-0.6066416974057779,0
-0.7032143629078861,0.53443015,2.5467521498692283,-0.8456840175757916,-2.644471956477428,1
-0.16403253045221478,0.1378451,2.626700828405722,-0.2861041815048533,-0.6763854564493637,1
-1.532821298421012,-2.2374463,1.8049319640633117,-1.776577143886326,-2.2450414067474136,0
-0.8315993137063581,0.53211284,2.6892546296013897,-0.8365255644758864,-2.613483355535843,0
-0.2026214889818782,0.58231765,0.7555561583822333,-0.3091719317592554,-0.5873827215955004,1
0.21248954479382243,-0.09152524,1.0416024154104084,0.254678991813592,0.7479211216678439,1
-1.3225024311144418,-2.4812686,3.0867956919908774,-1.2930075476454927,-2.4863530650470396,0
-0.49968504446760803,-1.12121,0.6061138014404333,-0.4611018865044891,-0.6078667611058655,0
-0.5462586722252084,0.53641313,2.3057744159567126,-0.6630781841817275,-0.34855907676429954,1
-2.8543560507896175,-0.13392028,5.2335625858752515,-3.7395900484136395,-2.4564635171923053,0
0.015386268308189727,0.010394974,1.179142022195577,-0.034177873220541395,-0.28010508645546495,0
-0.3428480639324121,-0.49565426,1.0016113440746839,-0.4118792239119652,-0.3493598631378446,0
-0.4123809615558975,-0.77717805,-0.46628452354832106,-0.3908802082059002,-0.5709207449997876,1
0.7055300424936517,0.89459616,3.856562612840989,0.8717428525052516,0.8602743831476626,1
-0.34093714302960704,-0.2973729,1.2285730719032621,-0.155346555823089,-0.5130784734818978,0
0.4646440304036227,0.41104186,3.0903608977092483,0.6094733447643907,0.7008188751993779,1
-0.2482072278804617,1.5154707,1.5689932562447524,-0.4035187295839963,-0.587304218214795,1
-0.2757072154490345,0.16098678,2.967103242304408,-0.35857426171692924,-0.6474568179721367,1
-0.6320204056178109,-0.5095985,1.9539211586153769,-0.7642179917508217,-0.35184547596308424,0
-0.1111804021983672,0.023486547,2.367000647696537,-0.01011220537314421,-0.42861352238444356,1
-0.62959231735213,0.8138575,3.076554145183976,-0.5595413055730412,-0.4075601234997934,1
1.1125923630294319,1.5290166,3.1834656734840183,1.196103173875156,2.1967162726162526,1
-0.7255546139066011,1.1305854,3.3509243154490536,-0.9278030423194078,-2.468774128652404,1
-0.8199384516685072,-0.6987175,2.162998732759847,-0.6930640066373775,-2.2637854624151132,0
-0.24932490817197886,0.57228816,1.4687904151682545,-0.34589475166686817,-0.682836240389761,1
-0.7800987298472529,-0.5321916,3.2133111120736664,-0.6039505371189554,-2.4696431798230414,0
-0.5148937055254511,-0.48559937,0.9945498751293409,-0.46319143977029514,-0.6854675090344722,0
-1.2669091724788524,2.0946066,3.653429645319153,-1.3375795138877242,-2.593390352835281,0
1.320879429427975,1.7711682,3.361785655688046,1.695647201012869,2.331616635968622,1
-0.17705605377909742,-0.0893215,2.016163987657558,-0.04504866026680275,-0.6170835331330996,0
-2.5607786462262787,-1.7734698,18.457887732498772,-3.3236368891697334,-2.2525910023811817,1
-0.8791392411322191,1.0165936,1.2814259348048798,-1.0976473201770534,-2.5745169498415605,1
0.9761940405956184,0.59968346,-2.4671669913521224,1.0990877191600659,2.5952569931708207,0
1.2610881749195606,-0.8099629,6.057658297162438,1.6004700027429906,2.205882738514912,0
0.9773310592690012,1.706863,5.336791350153062,1.28931393928773,2.5932545347311673,1
-0.7178956525669483,0.74068254,1.2992481558894344,-0.9367046795151907,-2.551164774006038,1
1.1273439084759362,1.0579661,3.31452280865813,1.533593963122284,2.2463926951133786,1
-1.241525721888124,1.668798,5.007963428667433,-1.6195539592948571,-2.3782403356147617,1
-0.4896519785588145,0.5200895,1.6183249528878003,-0.6242100400600525,-0.7438943100960368,1
-0.5099279122814852,-0.6738737,1.740152145573982,-0.5516031268450918,-0.6386322581425439,0
-1.2752489725286924,1.6939834,4.587328033375322,-1.9470293902467117,-2.8504862581158705,0
0.9666400011361648,-1.3120776,2.978930577815121,1.0968477633140743,2.375879163898413,0
0.5091678768395824,-0.689288,0.9419025599300228,0.4862293321839191,0.5500648168197607,0
0.016014202362153413,-0.05653633,2.842664465006967,0.07631916333701852,-0.4521288627673955,0
-0.6552455812503756,-0.28276223,0.21096431352586698,-0.6257034944804554,-0.49604884784248204,0
0.577702405759146,1.0436823,2.633121094639216,0.5691855598481828,0.5604317966314656,1
-1.1857865365352867,2.4906323,2.7042494599614044,-1.6333095482332785,-2.598360938757094,1
0.0015411480555663918,0.31877857,0.4256499942537004,0.011718056158866614,-0.1728375712102836,0
0.29416077867094864,0.5665416,2.7472039087012643,0.35557442915308685,0.7344250896026855,0
0.2306567875378721,0.21420528,1.9879384930278887,0.3410793650790347,0.5656127948093476,0
-0.7035091965690967,1.2930043,3.6581908010725592,-1.041176730908672,-2.378394179809264,1
0.17577489215656658,-0.16139229,-0.00607595991801535,0.20116394468592672,0.5957584936445377,0
1.290097708951049,-1.0477278,4.8944418513123,0.9334680117285105,2.4410941312454555,0
0.26945504654433544,0.12397324,1.9770490616602896,0.3044948518717207,0.7302395593106389,0
0.8454406816979942,-0.75647986,1.227268876054048,0.8114005190985843,2.3420202868663864,0
1.0674001581633739,-0.72893953,3.0433400436803817,0.9037302925445091,2.472594107508127,0
-0.03815648747230018,0.6357971,1.9135141653253749,0.0011975583388347329,-0.5643971617039675,0
1.1758658760686498,1.1807803,4.745316458523906,1.0141219457191257,2.4298254018705037,1
-0.005778123926365038,0.20477794,0.9938475979041026,0.03539208943453214,-0.44084059594463787,0
2.3397897140546124,2.0454082,10.635518491211187,3.2320712472726996,2.154985759694665,1
-1.1063783354503909,-1.943377,4.001715838681251,-1.2756569110745815,-2.2718259150788485,0
1.7323141157428443,1.7631176,7.062400163922368,1.8887643830899339,2.532896042781811,0
1.0970297871356667,0.9406247,3.537601908418181,1.2796622509878728,2.149494015834497,1
0.468828906578373,0.3978945,3.623955662148243,0.6663910966962631,0.8799451385017337,0
-0.6953444495978408,1.2414876,2.0718757452121084,-1.1054721213726546,-2.5901343071940217,1
-0.09799883505122885,0.30690995,3.42361348849686,-0.11534779456755825,-0.4870706513686272,0
-0.7659806799497962,-0.0034765815,1.6892939462467116,-0.8801647877968533,-2.407087585896245,1
-0.09219867854044214,0.8305351,-3.7350577185601854,-0.06347795974628324,-0.5062934625366524,0
0.3044129839127045,0.9148026,1.0545083128433217,0.38665897996700305,1.0264291786866855,0
1.7794347915446684,2.1608515,6.101526924652862,2.4377551723485844,2.4479574495484453,1
0.8412415021812774,0.5990995,4.22185737565499,0.819440218843288,2.264676309520881,1
0.7474700576926901,-0.17919348,3.9965484928796036,0.897608446110454,0.564338063638408,1
0.7661836226588621,1.0941132,2.93845919097194,0.8475070644367017,0.6351559984722274,1
-0.4875684930844935,-0.9040092,2.0922042864748143,-0.5432723248684823,-0.4792599279313985,0
-0.16489712261187486,0.009509888,0.8656622108828741,-0.17313994888994552,-0.7072713265269152,1
-0.3290446448103017,0.22603855,2.0701121448222204,-0.21417985673835488,-0.5345101613351435,0
-0.9517436202917986,1.3406883,3.0601679316101214,-1.1263491420581575,-2.6404266694785177,1
1.4348732742874475,0.76748186,3.4686099657484886,1.775434863972326,2.5542581328147347,1
-0.4702097488736617,0.5994251,1.4939137753056113,-0.5665330269402231,-0.6240253106820051,0
-1.839986071159084,2.4660354,7.159351960992267,-2.9153724707068283,-2.4480296945769213,1
-1.5152340676430118,1.9578562,3.7718112972014524,-2.281160414525714,-2.6111145069002815,1
1.559170798645512,-1.9169781,3.073073162010486,1.7627890828571173,1.9094913307092325,1
-0.6365332861528501,-0.82023793,2.3043625338180704,-0.4045705389906477,-0.7140061611230069,0
1.1324847249943772,2.160199,-1.0535266690278609,1.2995296885371608,2.1843944203841623,0
1.0069835424752274,1.2780391,1.8460280286306672,1.261961356381229,2.1069747589912615,0
0.5325212213334719,0.87721,1.565715185100952,0.668422048435863,0.6054811226350748,1
0.29402081224241516,0.3999052,1.9941981729715526,0.38341961231699984,0.783770386764666,0
-0.17135905685362596,1.4590443,1.358976660648167,-0.018304196258710256,-0.47790430929295347,0
0.8161679208361288,0.6036588,2.733669845415125,0.9273159454797404,2.494579390980893,1
0.2683132259375411,-0.31149992,0.6523334682306353,0.2901666935722982,0.6367056891426663,1
-0.8909436726305063,-0.23592603,2.4076657492247464,-1.0830718269782946,-2.5473936875252092,0
1.3471062776755869,0.20071396,-2.6666420062472422,1.6234269239741659,2.2354130346315007,1
1.5275270612059855,1.6835678,4.613968772317358,1.811086397127445,2.4302093396864084,0
-0.541852479281433,0.6829873,1.7310149254924165,-0.785215644315647,-0.5584502065065681,1
